mean_x,mean_y,mean_z,magnitude_mean,std_x,std_y,std_z,magnitude_std,rms_x,rms_y,rms_z,magnitude_rms,min_x,min_y,min_z,magnitude_min,max_x,max_y,max_z,magnitude_max,median_x,median_y,median_z,magnitude_median,mad_x,mad_y,mad_z,magnitude_mad,corr_xy,corr_yz,corr_xz,subject,class
1.5888839800000003,8.91262707,0.7144973782000001,9.08237488907833,0.08930656937654251,0.02669842692819412,0.1067182483329844,0.022884980948400552,1.591391832715767,8.912667058456588,0.7224232055948469,9.08240372082818,1.3524323,8.856933999999997,0.43016052,9.02823378478755,1.7378998,9.010162,0.89224243,9.133232259462297,1.6050186000000002,8.914398,0.7485885649999999,9.082414041217936,0.06573906879999994,0.01946470720000015,0.08498882783199996,0.017649342948077587,-0.4225507233231711,-0.6699996268056776,0.6518899247503822,8,STANDING
1.5991793760000004,8.917703560000001,0.7378628554000002,9.09423614894924,0.1750851241148129,0.05432842874440974,0.21720524737573918,0.05391121894412552,1.6087353658417685,8.917869048276414,0.7691681954336109,9.094395942138387,1.1728668,8.770752,0.2218628,8.955395364652151,2.015625,9.050873,1.246582,9.220858840973396,1.5655212,8.919189,0.70788574,9.093661168721717,0.14170591312000005,0.03898915760000012,0.16362817528000004,0.04103835057658511,-0.12033488156539077,-0.5588511193410312,0.1474909636484693,8,STANDING
1.5283584620000001,8.89692076,0.9937094092000001,9.08266823053956,0.10073927640508817,0.04098621331316674,0.07697639098216244,0.037794685168337006,1.531674897025353,8.89701516686359,0.9966863873361831,9.0827468655842,1.2662354,8.794692999999999,0.80844116,8.980102244335672,1.6612854,9.014954,1.1244812,9.193622898993578,1.545166,8.896445999999997,0.9963913,9.086667889064584,0.07810912160000001,0.030502920000000273,0.05948288803199997,0.028927433000230172,-0.24774996358814985,-0.4959769978295628,0.5959398843776466,8,STANDING
1.6095214859999996,8.8783918,1.0812887627999999,9.088177044638844,0.04853807074966623,0.02050003507582361,0.08284028738510864,0.01620095751062328,1.6102531969251752,8.87841546706085,1.0844574227564685,9.088191484873361,1.505661,8.844971000000003,0.9377289,9.057424162778586,1.699585,8.928772,1.2130584999999998,9.12703103134876,1.6169968000000003,8.876099,1.0825882,9.086229047209514,0.03968335168000006,0.016753711999999865,0.07364939468799997,0.012887060111815174,-0.420337819043149,-0.5911557804555148,0.40106884464279446,8,STANDING
1.6346118180000004,8.881167910000004,1.0268441752,9.088688641793107,0.024359639169541803,0.012809751961958942,0.04605145156655983,0.011188914127072416,1.6347933164671722,8.881177148067652,1.0278763040043077,9.088695529021663,1.5679169,8.856933999999997,0.9401245,9.058027120023606,1.6756439,8.912003,1.1148987,9.111874436118445,1.6349486999999998,8.880875,1.0251236000000001,9.085817127777222,0.01903756855999995,0.010748842800001022,0.03885482780800001,0.009283892470361437,-0.24696923580933863,-0.38814113009009527,-0.011167830748071518,8,STANDING
1.624795838000001,8.893233359999998,0.8725613410000002,9.08254607987907,0.02166774791429778,0.010418270861827523,0.03545389634112798,0.010775978530648843,1.62494030859038,8.89323946241102,0.8732813249883944,9.082552472451779,1.5750885,8.873702999999997,0.8132324000000001,9.060689205118448,1.6612854,8.914398,0.9616699,9.10456926807307,1.6277618,8.892853,0.8766860999999999,9.082965531609371,0.017065062399999782,0.008731174399999517,0.03052265775999997,0.008693093634587968,-0.08632181081820016,-0.19216794320544237,0.23021707012730228,8,STANDING
1.6487384040000004,8.888111000000002,0.9163760376000003,9.086108827748065,0.020520846036242858,0.008889826821148182,0.019051242501197496,0.009485237761975185,1.6488661043112356,8.888115445770373,0.9165740516337543,9.08611377869641,1.6086121000000002,8.8641205,0.8826599,9.065909033107614,1.6972046000000005,8.902435,0.9760437,9.10627723683949,1.6493073,8.890457000000003,0.91259002,9.08592304085742,0.016590139840000004,0.007135360000000688,0.014124887424000065,0.007711209228568947,-0.03751333242549655,-0.11513489974465167,0.21707752630374444,8,STANDING
1.6336550860000008,8.89170128,0.9089062514000006,9.08612746768081,0.012432242048834311,0.010678132653306157,0.016407199459653445,0.010797546530199828,1.633702390478764,8.891707691735629,0.9090543273248902,9.086133883338654,1.6038208,8.871307,0.8778838999999999,9.065632395774069,1.6564941000000002,8.916794,0.95210266,9.115538031082128,1.6349486999999998,8.890457000000003,0.9101944,9.084281334552678,0.010118776239999856,0.00857851359999934,0.013507032143999988,0.008837581109981264,0.005319536534524607,-0.02617169558380837,0.04718876936034717,8,STANDING
1.6431368980000007,8.8872007,0.9225054922,9.084834970716988,0.011990950751987793,0.010346651978780548,0.028581105948824882,0.00963334577185558,1.6431806499800925,8.887206722884734,0.9229481365474563,9.084840078202427,1.6110077,8.861725,0.8706969999999999,9.064352535800085,1.6708679,8.923981,0.99279785,9.109933916534702,1.6421356,8.885666,0.92097473,9.083301009749984,0.008977877760000093,0.007881876000000254,0.02352436628800001,0.007759396089391544,-0.36263081145667153,-0.20060610933943904,0.3631061402978656,8,STANDING
1.6148373480000004,8.891031830000001,0.9578906214000001,9.087310367171856,0.04844967125783719,0.015490511408797815,0.033006473439863154,0.012967255047151256,1.6155639978473975,8.891045324258382,0.9584591122499773,9.087319619063287,1.4338379,8.8641205,0.8754883,9.066057207077943,1.7307129,8.943130499999997,1.0071716,9.116347038917953,1.6205902,8.890457000000003,0.9616699,9.088558697303135,0.032925190559999894,0.011466369599999525,0.026017065687999982,0.011122493976655044,-0.5019263975453068,-0.4894971969145252,0.5749179743017659,8,STANDING
1.5649890200000005,8.91076053,0.7711914107999998,9.082318013735224,0.12384057586109491,0.052672945802509495,0.16456571398984404,0.04766913958641172,1.5698812442188639,8.910916207788365,0.7885544155685652,9.082443110170756,1.371582,8.785110000000001,0.49719238,8.997382964840568,1.778595,9.074814,1.1316681,9.240002754084426,1.58347325,8.907211500000003,0.785697925,9.069847063516747,0.10679604159999996,0.0405557712000002,0.14380200396800005,0.03673398791133646,-0.12072110935601804,-0.5353493314082183,0.06091193299684174,8,STANDING
1.5366903758,8.92297119,0.7627642819999998,9.128034150955363,0.4779408714560198,0.4857590992586129,0.7780465490350524,0.5580142194603628,1.6092994711005424,8.936183567949048,1.0895713755235725,9.145074484668093,0.57192993,7.544922,-2.0167084,7.603980635341379,3.4808807,10.743576,3.013504,11.105163548384828,1.5032654,8.916794,0.7904891949999999,9.126627204271688,0.327521995232,0.2869291775999999,0.4521279823200001,0.3142886561529824,0.5789206379898001,-0.012028566183787474,0.056092280778721894,8,STANDING
2.0834780880599997,8.905157484000002,0.42733612792000003,9.336060414747532,1.7289846098229944,1.416970557371519,0.8200936604802649,1.527432424069776,2.707446901497964,9.017185557328792,0.9247539014167924,9.460183606987524,-5.7248230000000015,3.4771729,-0.9177704,6.170842454823142,9.155136,14.150513,2.5418549,16.866219117645482,2.15688325,8.935951,0.36552429,9.2160014786539,0.9683885848952,0.875368636,0.6493037182303999,0.9433459373354622,0.8380989508112324,-0.08877608056177204,-0.20994560647861715,8,STANDING
0.34911773093999954,9.06322296,0.5463287339,9.204353629878847,1.2887422595014166,0.5893507982925861,0.7199315511056982,0.6072358417444792,1.3351927956222318,9.082364493132793,0.9037568941713439,9.22436236882328,-2.811081,7.944748,-0.86509705,8.095076420185457,2.762619,10.856094,2.5969086,11.196139210459215,0.16969299,8.945526000000001,0.5486678999999999,9.134988409048336,1.0088636990975999,0.4671870368000001,0.562969849144,0.44957935089775575,0.0756166595340709,0.2787392784074568,-0.0022877223739404735,8,STANDING
-2.3948761032,7.236926306,4.313316329399999,9.652159239130032,0.880870226137556,1.6555380183388795,3.891555610924986,1.4866059486230505,2.551737428689332,7.4238742236544,5.80938058921865,9.765970265365583,-3.5413208,3.6950378,-0.41978455,6.863900294634693,-0.11042786,9.481827,11.49855,12.832262402021735,-2.5189896000000003,7.5640716999999995,2.40776825,9.44016408114831,0.736681888288,1.38406594952,3.480086336008,1.13423168252778,-0.6125474958309332,-0.8516909787613907,0.3353029847628224,8,STANDING
-0.40294830945999993,1.5605126979600004,9.162773204,9.3753666183076,0.8821166332757223,0.6053562378091448,2.0096291886828976,1.959509169720175,0.9697922946684857,1.6738148210446817,9.380566201671769,9.577952568993748,-1.9563599,-0.10934448,3.6168365,4.111896890808234,1.7905731,3.0007172000000004,15.204773,15.33013380754084,-0.40491486,1.53068545,9.274345499999999,9.42285250010686,0.72012786974,0.40312836987680006,1.3997653596799997,1.3640683330244756,0.5381974001654277,-0.4418186659929137,-0.5218159610313274,8,STANDING
-0.5389321920000001,1.518407537908046,9.321236508045974,9.511450184864252,0.7670304007510242,0.5096368194970471,1.5585145968422187,1.513541492843353,0.9374345541157535,1.6016526274330023,9.450630549730503,9.631121039095744,-1.9563599,-0.10934448,3.6168365,4.111896890808234,1.7905731,3.0007172000000004,15.204773,15.33013380754084,-0.42407227,1.5211028999999998,9.379684,9.563376145919847,0.6193488200919539,0.35877668579416044,0.9527426346148765,0.9196725325851102,0.29028774438426247,-0.4424711734781909,-0.44038279785841855,8,STANDING
-8.093842760000003,3.6065997423400002,3.047694092399999,10.07423218829421,1.917810804585389,2.593880980376674,2.246606491406772,1.3302612420173192,8.317949801831512,4.442497072796651,3.7862488043023403,10.161680429716169,-13.496414,-0.29370117,-1.5857544,7.08933937091557,-2.9260101,10.3389435,7.227295,13.581151281136467,-8.1896593,3.7177811,3.1056823500000004,10.239970143227971,1.48134032,2.0343406822728003,1.9034863436000002,1.0261029501155108,0.6263970174372521,-0.001131239319571718,0.08540927647484,8,SITTING
-4.795591769999999,7.513982243200001,0.7177059992,10.193516033944046,2.834611506298274,3.718063811363425,2.8042600537996942,2.4057966848791446,5.570702183399352,8.383551017110543,2.894646152921689,10.473568008241024,-11.434998,-5.2999725,-5.569702,4.640976626637518,1.6421356,17.169601,7.9335938,18.127250906268607,-5.02811435,7.3031007,0.5438843,9.758532725182468,2.0397020496000007,2.516505010528,2.1206494571680006,1.7492958025640497,0.46026071802725194,-0.1445684683519185,0.12292550233708077,8,SITTING
-1.8727975522799998,8.589795204000001,-1.81176788274,9.636046744288684,2.1633238905870624,1.573945672833623,2.732470308465682,1.5312503206732875,2.861352988956571,8.73280519808458,3.2785510286671955,9.756952618654994,-8.669692999999999,5.4452057,-10.389236,6.969006463857242,1.8312683,15.117783,3.061386,15.17110125541923,-1.3578109999999999,8.3936615,-1.9819946499999999,9.454660353207377,1.6182782880847997,1.0201791968000002,2.1908102106408003,1.0758922774179616,0.28462198264468663,0.34339261204511307,0.3893100158196006,8,SITTING
-2.4317471289999997,7.057744778999998,-5.2398352228,9.634047320204054,2.231089487117177,2.5015511958942502,2.35748979557829,2.675712555661866,3.300174904292882,7.487958316602845,5.745748976273789,9.998715189886028,-11.116577,0.80763245,-11.069183,3.092845225858918,4.536728,15.649292,1.1172943000000002,22.15864248065937,-2.3717499,7.251625000000001,-5.4452057499999995,9.110222102456765,1.3589596333199998,1.9384879698400002,1.886370336288,1.62755176961289,-0.6295272847694732,-0.14237055260558884,0.42201430929282463,8,SITTING
-3.2923193419999994,1.62348112972,-9.032203686,10.275493962628518,1.6332196404576336,2.7576147686514525,1.913417506990737,1.8447213990087727,3.675156193100353,3.200020342254331,9.232652380624467,10.439768829623386,-9.229935,-4.4308777,-13.197632,7.6486646446379565,-1.4296265,6.874542,-4.3989410000000015,15.63450497180968,-3.1223297,0.9393158099999999,-9.303466749999998,9.954168925022724,1.0961613487199997,2.4226708098464,1.5084429967999997,1.3367406636907881,-0.07017562822322654,0.44966721346654787,0.21489221134322029,8,SITTING
-2.5503070019999994,-0.005869444420000035,-9.736624420000002,10.08507230062433,0.48351270912782607,0.39726124996052803,0.29620437236797104,0.2767853192757582,2.5957369559218355,0.39730460744622703,9.741128893837216,10.088869779206519,-3.8405914,-0.9401398,-10.523315,9.416098174750747,-1.5613098,0.8243866,-9.007782,10.846034646390624,-2.5405426,-0.013580321999999999,-9.6781615,10.068625139912005,0.37742915407999994,0.3212006721064,0.23043476720000045,0.2080654729988957,0.02474305509593343,-0.044097697512757175,-0.32978470699420737,8,SITTING
-2.9288320919999986,0.03176757938000001,-9.599867880000001,10.0511218995324,0.4243835898703958,0.32157048467257493,0.13973136000696346,0.12046716298562302,2.959418668333425,0.323135816201515,9.600884759563833,10.051843799851731,-3.4934387000000005,-0.573822,-9.879272,9.796127544450211,-2.0138092,0.6472168,-9.307053,10.280723923450497,-3.06726075,-0.0099868775,-9.619499000000001,10.055738501029655,0.3660221529600002,0.27479421529039993,0.11098614960000003,0.10049207983151895,0.7121451008884183,-0.3198699990745473,-0.5459740444759319,8,SITTING
-2.8506835980000007,0.29321441669999987,-9.59551083,10.024804844804722,0.18524458067370553,0.4178234912672239,0.12723166027847058,0.12069590794628679,2.8566960864913864,0.5104421260196429,9.596354306924297,10.025531391333587,-3.1726074,-0.9473114,-9.843353,9.813039881284476,-2.4734955000000003,0.78608704,-9.328598,10.288693520593014,-2.8374176,0.47842407,-9.6111145,10.009919680805421,0.15332725792,0.33697503569200005,0.10113913720000017,0.09187971472977775,0.6144961297020514,0.4094750599166496,-0.22080888217145694,8,SITTING
-2.665134578000001,0.014768375140000012,-9.67571561,10.067272366946861,0.5372852994550226,0.5692817572873383,0.48534667960660133,0.4700837060110898,2.718752988386718,0.5694732865415513,9.687880777807024,10.078241493482333,-3.9196014,-0.9042206,-10.552048,8.552579079268279,-1.7384796000000002,1.6336365,-8.162628,10.796637443787368,-2.41723635,-0.061462401,-9.698509,10.125094277737135,0.45883561136000006,0.4356024684767999,0.35487451680000015,0.33376151332908494,0.41370925859850777,0.6056887005091397,-0.03002731294169193,8,SITTING
-2.9855255120000006,0.04402587916000001,-9.552557769999998,10.014483596365539,0.3087470036997778,0.16059729282526936,0.13821642138990628,0.1303805585576937,3.0014475332906376,0.16652257654329108,9.55355764772104,10.015332285647055,-3.7017212,-0.45651245,-9.809845,9.615966896170473,-1.7720032,0.7980499,-9.089188,10.362999218513796,-2.9738922,0.045082092000000004,-9.575211,10.034217030894567,0.19616663247999994,0.07445922847999994,0.08975168360000066,0.07946012063210844,0.26799293682109454,-0.6338245277771344,-0.33813211854646735,8,SITTING
-2.967568669999999,0.04819213966,-9.585502,10.034991867657423,0.09790273814572348,0.03102077189477845,0.037421492295471016,0.038996205647861236,2.96918318015275,0.05731291838631865,9.585575045874378,10.035067637440497,-3.1127472000000003,-0.054275513,-9.668579,9.933698580150836,-2.8015137,0.10852051,-9.491409,10.138732768148387,-2.9750900000000002,0.0522613525,-9.587173,10.032370437740374,0.08682612320000004,0.023922559434399998,0.030090319999999976,0.031198513756811187,0.4526823373420359,0.22903497363907876,-0.28354978371842926,8,SITTING
-3.0070736719999998,0.07898040888,-9.570610630000003,10.033258565760622,0.1369012014702823,0.049756700543980785,0.07995649830037649,0.08155407602343982,3.0101883674945613,0.09334684909452147,9.570944617575083,10.03359001129331,-3.2947083,0.003173828,-9.783508,9.772326261697964,-2.7296753,0.23780823,-9.292694,10.209365343198094,-3.02297215,0.06303406,-9.574013,10.03335494525519,0.11386033136000005,0.0372649664064,0.05332021439999973,0.055990806823215104,0.3784913438588146,0.1555765472600548,-0.13288598621148717,8,SITTING
-3.0087985279999985,0.06207792485999998,-9.569892850000002,10.032407060429813,0.07463718438729325,0.0704696100119125,0.09555270287816305,0.10023462188731636,3.0097241221394744,0.09391291013569353,9.570369871614599,10.032907774199204,-3.1606445,-0.056671143,-9.884064,9.857229712201852,-2.8613586,0.24499512,-9.395645,10.340726029264898,-3.0014267500000003,0.055847168,-9.554863000000001,10.022671157456,0.061969681119999925,0.05665641533440002,0.06972443800000018,0.07242021020729073,0.3451454774525547,-0.13736757211057404,0.30616710600554015,8,SITTING
-3.0159326259999997,0.059780579680000015,-9.56859925,10.033322462854217,0.08399440449025594,0.05362065658497848,0.07424476607803736,0.07346976148012366,3.017102030849625,0.08030499685250617,9.568887286011394,10.033591453186986,-3.2755585,-0.061462402,-9.747589,9.884399027605877,-2.878128,0.17796326,-9.410004,10.23911395446656,-2.99903115,0.049873352,-9.570419,10.03164929891842,0.06303873015999999,0.04340885133440001,0.05628735999999989,0.057470760830309116,0.31572655946908534,0.39213877183693424,-0.06714993723690235,8,SITTING
-2.9952474979999995,0.07060150255999999,-9.57017999,10.028738517180024,0.08480860910695683,0.06537475416186622,0.08270261433778811,0.08687360096064563,2.996447909517854,0.0962207391649749,9.5705373288763,10.029114779905258,-3.2252808,-0.020767212,-9.785904,9.881639074850646,-2.8206635,0.24020386,-9.443527,10.246037953920693,-2.9822768500000003,0.063034059,-9.55127,10.006294757191323,0.06568151383999996,0.052703480044800015,0.064930828,0.0685909853734148,0.22079140124792276,0.24778309064165732,0.17895573551758717,8,SITTING
-2.967903744,0.058391114339999974,-9.58674745,10.036412602500082,0.10469122256764063,0.029316591433529323,0.03204519940541026,0.029283233479508893,2.9697496335098568,0.0653374683252071,9.586801007890298,10.036455322243283,-3.1702118,-0.015975951999999998,-9.654221,9.990755492571086,-2.78714,0.16119385,-9.508163,10.111831213450223,-2.97988125,0.054649353,-9.591965,10.031435373826259,0.08786767648000005,0.0212358899544,0.026896914000000046,0.02391588758681021,0.36097276976998977,-0.011098448743238514,-0.5468758538409663,8,SITTING
-2.965942679999998,0.05604522773999999,-9.585742170000001,10.03430808846151,0.02733402842167985,0.010053886196669729,0.015634698824604998,0.01280069119223179,2.9660686320709675,0.05693986459488688,9.585754920376571,10.034316253330822,-3.0505066000000003,0.036697388,-9.63028,10.006294805468126,-2.9284058,0.07740784,-9.556061,10.074890140653684,-2.9643097000000003,0.055847168,-9.5859755,10.034092919188716,0.019958855999999657,0.008074598058399997,0.012736810000000034,0.009825664904034425,-0.015519591287521606,0.20979095947079557,-0.5146965910080867,8,SITTING
-2.9537799099999984,0.05522857712000001,-9.58875792,10.033576065634643,0.021216885001038768,0.008481850427104608,0.012307893133010143,0.013012231391834318,2.9538561090426794,0.05587609074879489,9.588765819050753,10.03358450320932,-3.0074158,0.034301757999999995,-9.615906,10.009844085589517,-2.9116364,0.07022095,-9.558441,10.063978495846335,-2.9523467999999995,0.055847168,-9.588370999999999,10.033387802978423,0.0169713228,0.006779297375999998,0.009529439999999844,0.010678712039425413,-0.022074672914843912,0.05642818326254928,-0.054818282411755716,8,SITTING
-2.9558373899999992,0.056906433959999995,-9.588088030000003,10.033547261814162,0.018712995109583654,0.008779001373007488,0.010065284986730413,0.010148464506066287,2.9558966240902236,0.05757962392332124,9.588093313114507,10.033552394161815,-3.000229,0.039093018,-9.608719,10.009591935941394,-2.9116364,0.07501221,-9.565628,10.055661794546642,-2.9595184,0.055847168,-9.5859755,10.032951563253754,0.01423580760000025,0.0075115488383999994,0.008260792400000199,0.007713783706993133,0.034210967584996914,0.08612786040979904,-0.18682053653771932,8,SITTING
-2.9567483380000006,0.06193390026,-9.588471329999999,10.034202512534092,0.013020554683897184,0.008407476061718988,0.01390385493401377,0.013873126312840453,2.9567770069976596,0.06250194921075668,9.588481410703887,10.034212102909683,-2.9810790000000003,0.046279907,-9.61351,9.999689872266744,-2.9284058,0.08218384,-9.553665,10.060005627885284,-2.957138,0.061836244,-9.589569,10.034004707311585,0.010452884480000035,0.00684906134,0.011391916799999962,0.011419767328388097,0.2164110690670823,0.4242828197592927,0.019103430379718508,8,SITTING
-2.9515298499999996,0.060162049260000024,-9.591153190000002,10.035213925915205,0.010006993920159144,0.007434086404057342,0.009773229260019417,0.00999121389456611,2.9515468140228336,0.0606196157347245,9.591158169379616,10.035218899617364,-2.9834747000000004,0.046279907,-9.608719,10.017048567594914,-2.937973,0.07740784,-9.570419,10.061397567568571,-2.9499512,0.059440613,-9.591965,10.036176604756402,0.007550282000000008,0.005746766020000003,0.008094567199999752,0.008334347221584899,-0.047089280127747095,0.021292831052672257,0.07066841271856499,8,SITTING
-2.953923332,0.06035308942000003,-9.591440669999999,10.036193183318815,0.008901467334309408,0.007351761839665241,0.011404935856290491,0.011376161754864578,2.953936743983305,0.060799208914965944,9.591447450655814,10.036199630833938,-2.9762878,0.043884277,-9.620697,10.01012885536279,-2.937973,0.07740784,-9.563232,10.067302001776453,-2.9547424,0.060638428,-9.591965,10.035756699989726,0.007167142720000106,0.005854615243199999,0.009209349600000109,0.009064865931753622,-0.059526207462894706,-0.2894590738650334,0.06006204275891987,8,SITTING
-2.9530608959999993,0.061741334300000034,-9.589428679999997,10.034028592793751,0.012771543986362238,0.006606244816547165,0.010775138499694612,0.010775623669794742,2.953088513373773,0.06209375839583648,9.589434733727334,10.034034378806368,-2.9786835,0.046279907,-9.618301,10.00810764541622,-2.9092407,0.07740784,-9.563232,10.062641476822582,-2.957138,0.060638428,-9.588370999999999,10.034480254006438,0.009520477120000273,0.005265675072000002,0.00828375999999988,0.008401649896986569,-0.23514124645455495,-0.012016399071478457,-0.05421983366279064,8,SITTING
-2.950379637999999,0.06126434448,-9.589237900000004,10.033059551064316,0.01553575549335008,0.008603950223355849,0.009929416150509442,0.010337155625630133,2.9504205408761237,0.06186556282787778,9.589243040829734,10.033064876297237,-2.9882507,0.041488647,-9.61351,10.00955742031855,-2.9236145,0.07740784,-9.565628,10.053264218907175,-2.9475555,0.060638428,-9.589569,10.033115969643276,0.012453746559999885,0.006827735657599996,0.008009863999999638,0.008311259612508124,0.06791266870724057,0.34916549170415134,-0.0436774522398351,8,SITTING
-2.950571283999999,0.06217346332,-9.59105679,10.034852659960167,0.009658690882730718,0.007763482318532006,0.009752972472067118,0.009357662176536491,2.9505870928130524,0.06265629416837182,9.59106174880952,10.034857023044776,-2.969101,0.043884277,-9.618301,10.012860821710676,-2.9308014,0.07740784,-9.570419,10.060039653312224,-2.951149,0.06303406,-9.589569,10.034689241778182,0.007902204000000045,0.006548707347199998,0.007600764800000021,0.007148510646172426,0.33983791283125914,-0.12887378770179048,-0.1399396657758602,8,SITTING
-2.9509057599999995,0.06504577814000002,-9.59000357,10.033960855512438,0.008919853241931827,0.007471596779557359,0.010497669181780373,0.010925653775480366,2.9509192412167153,0.06547349091253951,9.590009315619614,10.033966803805278,-2.9714966,0.046279907,-9.61351,10.012264584551184,-2.9331818,0.08218384,-9.570419,10.056833469849758,-2.94875335,0.06542969,-9.589569,10.032596593108185,0.007431769599999978,0.005859473534399996,0.008527518400000177,0.008875947269009928,-0.017478517209904915,0.11187014023983231,0.227044815970306,8,SITTING
-2.945734869999999,0.06159820702000003,-9.591918920000001,10.034255941587766,0.012889570547264214,0.007527047939691003,0.011173007184442404,0.010590730647656945,2.9457630701335793,0.062056390152547415,9.591925427355212,10.034261530619235,-2.9714966,0.043884277,-9.623093,10.011566297807434,-2.9164276,0.07740784,-9.563232,10.062471856190788,-2.9463577499999998,0.06303406,-9.591965,10.034754276108162,0.010727522000000054,0.006016114537599998,0.00829537919999968,0.007886730636502505,0.1984050399164315,-0.05778094672522531,-0.2012142556306385,8,SITTING
-2.947602859999998,0.06083221562000002,-9.593499130000001,10.036303571507588,0.006866628083215217,0.007954174329892295,0.011698118660626658,0.012108758930522122,2.9476108581122804,0.061350039498834,9.593506262221908,10.036310876088828,-2.969101,0.041488647,-9.625488,10.010641186438756,-2.9331818,0.07740784,-9.568024,10.073097899562722,-2.9475555,0.060638428,-9.59436,10.036926720955849,0.0053195663999999,0.006617555004799999,0.008942524799999881,0.009428191361445428,0.15126300069511392,0.17564270546217803,0.3931415447985109,8,SITTING
-2.945303043999999,0.06121551656000001,-9.589669119999998,10.031970625044144,0.007190584724211577,0.00885054377971159,0.012532047485371291,0.01279291383555104,2.945311821438324,0.061852013652784386,9.589677308611366,10.031978781895077,-2.961914,0.041488647,-9.620697,10.002700615626422,-2.9236145,0.08218384,-9.558441,10.060867990123038,-2.94516,0.06303406,-9.589569,10.032221335866744,0.0054300492800000285,0.007402369452799995,0.009780174399999843,0.010407874829279108,0.07885076039585086,0.1391386767021093,0.31411148756891516,8,SITTING
-2.9464053379999986,0.060591736760000015,-9.59455256,10.036958236239228,0.007874056388111292,0.006882918228370274,0.011920413170540742,0.011637720056850412,2.946415859405949,0.06098141624242233,9.594559965045434,10.036964983128046,-2.961914,0.048675537000000005,-9.623093,10.00739796296805,-2.9164276,0.07501221,-9.572815,10.061708281563336,-2.9475555,0.058242798,-9.59436,10.036722188883811,0.005936410960000149,0.005313343220800003,0.009144134400000042,0.009051700952183843,-0.3080412639851843,0.04742535879847076,0.004703472043753054,8,SITTING
-2.9459747339999995,0.06150360248,-9.592973290000002,10.035331600372572,0.011062753646766446,0.008735960669717702,0.009848841253716042,0.01008666954680471,2.9459955054080815,0.062120931471129105,9.592978345765587,10.035336669506355,-2.9738922000000003,0.039093018,-9.6111145,10.010586408197637,-2.9116364,0.07501221,-9.577606,10.060823277119514,-2.94516,0.06303406,-9.595558,10.03671708721444,0.008510351359999975,0.007341187820800002,0.008491506799999797,0.008249113700008763,-0.02011304011953413,-0.08330174887455248,0.04078012727965815,8,SITTING
-2.9461181719999985,0.06178955204000001,-9.5936429,10.03601419296918,0.011179810457928912,0.007156489119096652,0.011973624207816178,0.012369904873520528,2.9461393842706243,0.062202605072582115,9.593650372011535,10.036021816239012,-2.9714966,0.043884277,-9.623093,10.003322006145575,-2.9116364,0.07740784,-9.565628,10.064605474461617,-2.9475555,0.060638428,-9.591965,10.036218923862172,0.008448710240000165,0.0057445569232,0.00940573600000004,0.009475580799747191,0.2374484714852118,0.07736393022857084,0.151589885542494,8,SITTING
-2.9531094379999985,0.06662597817999999,-9.588902850000002,10.033602087677146,0.02480504251730191,0.0124895589250602,0.01613890092114389,0.014598972960894118,2.9532136128189173,0.06778650345448117,9.58891643152974,10.033612708483949,-3.0289612,0.034301757999999995,-9.618301,9.999632090496624,-2.9044647,0.09655762,-9.539291,10.059844018727432,-2.9523467999999995,0.06542969,-9.588370999999999,10.035095879002851,0.017425786559999892,0.009194824910400001,0.012832369999999926,0.012036582891615417,-0.11727496729616207,0.22129035996212448,-0.34499383364731634,8,SITTING
-2.956699827999999,0.06748840498000001,-9.5884225,10.034194694553442,0.020296286113504043,0.012588915798943903,0.013688064742687382,0.013008118664724452,2.956769489176529,0.06865249891837434,9.588432270273522,10.03420312627543,-3.0193787,0.046279907,-9.61351,10.004425594120686,-2.9116364,0.09655762,-9.546478,10.064627672562226,-2.9547424,0.06782532,-9.588370999999999,10.0338214062464,0.015525850239999963,0.009558204221599998,0.010438660000000013,0.009991427907341083,-0.10529093541314981,0.39211866090556324,-0.23411612621047,8,SITTING
-2.944057925999999,0.05872467136000001,-9.589668569999999,10.031590713058359,0.010317635970876485,0.007839363401571426,0.011660130590182087,0.012671806221236528,2.9440760053462354,0.05924561287455724,9.589675658805735,10.03159871650534,-2.969101,0.039093018,-9.615906,10.008176110799317,-2.9188232000000003,0.07261658,-9.568024,10.060475655693152,-2.94516,0.058242798,-9.587173,10.029369529189015,0.008329904960000087,0.006245167014400001,0.009497181199999823,0.010383446622897878,0.3804838196233812,0.13590123342955268,0.406015950672771,8,SITTING
-2.9445849640000006,0.06404113938000001,-9.593259540000002,10.035279778566098,0.036722897412196455,0.010382973596611115,0.014197525054332591,0.011322212863543402,2.9448139468240138,0.06487737412840096,9.593270045793494,10.03528616565575,-3.0289612,0.034301757999999995,-9.627884,10.011187996405619,-2.854187,0.08937073,-9.560837,10.056502479570321,-2.94516,0.06303406,-9.591965,10.035786911721598,0.02875468144000002,0.007847290995200002,0.011878961600000047,0.009072850628347631,0.028830326490157956,0.3711633653483103,-0.5854447723849261,8,SITTING
