2.3125,8.773148,-0.06782532,1571308123436,4,STANDING
2.3053284,8.873703,-0.10614014,1571308123436,4,STANDING
2.3053284,8.876099,-0.07501221,1571308123436,4,STANDING
2.3053284,8.801865,-0.1109314,1571308123436,4,STANDING
2.3148956,8.856934,-0.12289429,1571308123436,4,STANDING
2.264618,8.878479,-0.041488647,1571308123436,4,STANDING
2.2071686,8.832993,-0.036712646,1571308123436,4,STANDING
2.1903992,8.792297,-0.039108276,1571308123658,4,STANDING
2.1832275,8.789902,0.0063934326,1571308123658,4,STANDING
2.2023773,8.813843,0.025543213,1571308123658,4,STANDING
2.2263184,8.873703,0.0063934326,1571308123658,4,STANDING
2.2143402,8.854538,0.035125732,1571308123658,4,STANDING
2.228714,8.818634,-0.007980347,1571308123658,4,STANDING
2.2406769,8.811447,-0.10134888,1571308123658,4,STANDING
2.2358856,8.799484,-0.07980347,1571308123658,4,STANDING
2.221527,8.770752,-0.06304932,1571308123658,4,STANDING
2.173645,8.787506,-0.09655762,1571308123658,4,STANDING
2.1568909,8.856934,-0.08699036,1571308123658,4,STANDING
2.1951904,8.861725,-0.10614014,1571308123886,4,STANDING
2.2694092,8.859329,-0.09655762,1571308123915,4,STANDING
2.3029327,8.837784,-0.039108276,1571308123915,4,STANDING
2.2813873,8.813843,-0.06304932,1571308123915,4,STANDING
2.264618,8.895248,-0.15641785,1571308123915,4,STANDING
2.3053284,8.907211,-0.22105408,1571308123915,4,STANDING
2.3963013,8.88327,-0.22824097,1571308123915,4,STANDING
2.4394073,8.80426,-0.168396,1571308123915,4,STANDING
2.4250336,8.665405,-0.15402222,1571308123915,4,STANDING
2.3508148,8.701309,-0.1444397,1571308123915,4,STANDING
2.2191315,8.8090515,-0.055862427,1571308123915,4,STANDING
2.0802765,8.799484,-0.031921387,1571308124108,4,STANDING
2.0371704,8.847366,-0.07022095,1571308124108,4,STANDING
2.1712494,8.931152,-0.058258057,1571308124108,4,STANDING
2.3101196,8.880875,-0.055862427,1571308124108,4,STANDING
2.4274292,8.837784,-0.060653687,1571308124109,4,STANDING
2.5088348,8.799484,-0.10614014,1571308124109,4,STANDING
2.4824982,8.801865,-0.13008118,1571308124109,4,STANDING
2.4082794,8.818634,-0.10374451,1571308124109,4,STANDING
2.3508148,8.852158,-0.06782532,1571308124109,4,STANDING
2.3651733,8.840179,-0.10853577,1571308124109,4,STANDING
2.355606,8.775543,-0.12768555,1571308124109,4,STANDING
2.367569,8.816238,-0.07980347,1571308124327,4,STANDING
2.3699646,8.835388,-0.043884277,1571308124327,4,STANDING
2.3388367,8.797089,-0.07261658,1571308124327,4,STANDING
2.2981415,8.773148,-0.08699036,1571308124327,4,STANDING
2.2622223,8.78511,-0.07261658,1571308124327,4,STANDING
2.149704,8.765961,-0.029525757,1571308124327,4,STANDING
2.0515442,8.737228,-0.10134888,1571308124327,4,STANDING
2.0347748,8.895248,-0.13008118,1571308124327,4,STANDING
2.063507,8.971863,-0.10614014,1571308124327,4,STANDING
2.1305542,8.897644,-0.16360474,1571308124327,4,STANDING
2.1999817,8.830597,-0.22584534,1571308124327,4,STANDING
2.276596,8.78511,-0.16600037,1571308124546,4,STANDING
2.319687,8.78511,-0.0821991,1571308124546,4,STANDING
2.3053284,8.780319,-0.12528992,1571308124546,4,STANDING
2.276596,8.770752,-0.17556763,1571308124546,4,STANDING
2.2813873,8.813843,-0.19473267,1571308124546,4,STANDING
2.276596,8.885666,-0.1612091,1571308124546,4,STANDING
2.2670135,8.844971,-0.2019043,1571308124546,4,STANDING
2.264618,8.806656,-0.20669556,1571308124546,4,STANDING
2.2789917,8.897644,-0.19711304,1571308124546,4,STANDING
2.276596,8.888062,-0.20429993,1571308124546,4,STANDING
2.283783,8.806656,-0.252182,1571308124546,4,STANDING
2.2861633,8.816238,-0.20429993,1571308124770,4,STANDING
2.252655,8.777924,-0.19233704,1571308124770,4,STANDING
2.2263184,8.751587,-0.19233704,1571308124770,4,STANDING
2.2454681,8.823425,-0.18035889,1571308124770,4,STANDING
2.2454681,8.854538,-0.14683533,1571308124770,4,STANDING
2.2718048,8.787506,-0.18035889,1571308124770,4,STANDING
2.343628,8.787506,-0.173172,1571308124770,4,STANDING
2.3460236,8.768356,-0.15641785,1571308124770,4,STANDING
2.3292694,8.78511,-0.17077637,1571308124770,4,STANDING
2.3172913,8.861725,-0.1396637,1571308124770,4,STANDING
2.3125,8.945526,-0.15881348,1571308124770,4,STANDING
2.331665,8.888062,-0.28330994,1571308124994,4,STANDING
2.3508148,8.756378,-0.24021912,1571308125022,4,STANDING
2.379547,8.775543,-0.11332703,1571308125022,4,STANDING
2.4010925,8.777924,-0.07740784,1571308125022,4,STANDING
2.398697,8.679764,-0.1396637,1571308125022,4,STANDING
2.4322205,8.74202,-0.11810303,1571308125022,4,STANDING
2.4274292,8.871307,-0.039108276,1571308125022,4,STANDING
2.415451,8.818634,-0.09416199,1571308125022,4,STANDING
2.4010925,8.763565,-0.10134888,1571308125022,4,STANDING
2.410675,8.837784,-0.09655762,1571308125022,4,STANDING
2.3963013,8.828201,-0.16360474,1571308125022,4,STANDING
2.3723602,8.749207,-0.173172,1571308125218,4,STANDING
2.3771515,8.80426,-0.12289429,1571308125218,4,STANDING
2.3627777,8.854538,-0.13487244,1571308125218,4,STANDING
2.3723602,8.780319,-0.15641785,1571308125218,4,STANDING
2.3771515,8.773148,-0.11332703,1571308125218,4,STANDING
2.3963013,8.794693,-0.058258057,1571308125218,4,STANDING
2.415451,8.727646,-0.09655762,1571308125218,4,STANDING
2.4274292,8.744415,-0.08459473,1571308125218,4,STANDING
2.4753113,8.904816,-0.039108276,1571308125218,4,STANDING
2.4753113,8.842575,-0.1324768,1571308125218,4,STANDING
2.4872894,8.744415,-0.1899414,1571308125218,4,STANDING
2.4417877,8.849762,-0.08459473,1571308125421,4,STANDING
2.3651733,8.818634,-0.06544495,1571308125421,4,STANDING
2.379547,8.739624,-0.20429993,1571308125421,4,STANDING
2.398697,8.792297,-0.11332703,1571308125421,4,STANDING
2.398697,8.763565,-0.024734497,1571308125421,4,STANDING
2.3771515,8.691742,-0.060653687,1571308125421,4,STANDING
2.3627777,8.773148,-0.039108276,1571308125421,4,STANDING
2.3627777,8.876099,-0.055862427,1571308125421,4,STANDING
2.379547,8.80426,-0.0821991,1571308125421,4,STANDING
2.3891144,8.799484,-0.15162659,1571308125421,4,STANDING
2.398697,8.868912,-0.168396,1571308125644,4,STANDING
2.3580017,8.866516,-0.15402222,1571308125644,4,STANDING
2.307724,8.823425,-0.2234497,1571308125644,4,STANDING
2.3244781,8.811447,-0.2186737,1571308125644,4,STANDING
2.3532104,8.799484,-0.1612091,1571308125644,4,STANDING
2.3819427,8.811447,-0.13487244,1571308125644,4,STANDING
2.4322205,8.816238,-0.09655762,1571308125644,4,STANDING
2.4274292,8.761169,-0.08699036,1571308125644,4,STANDING
2.4178467,8.749207,-0.058258057,1571308125644,4,STANDING
2.39151,8.80426,-0.060653687,1571308125644,4,STANDING
2.355606,8.775543,-0.10374451,1571308125644,4,STANDING
2.319687,8.737228,-0.09895325,1571308125862,4,STANDING
2.3172913,8.818634,-0.09416199,1571308125862,4,STANDING
2.2981415,8.789902,-0.17077637,1571308125862,4,STANDING
2.3101196,8.78511,-0.173172,1571308125862,4,STANDING
2.307724,8.914398,-0.07980347,1571308125862,4,STANDING
2.2742004,8.866516,-0.1444397,1571308125862,4,STANDING
2.2670135,8.794693,-0.27612305,1571308125862,4,STANDING
2.259842,8.866516,-0.15881348,1571308125862,4,STANDING
2.221527,8.828201,-0.115722656,1571308125862,4,STANDING
2.2335052,8.80426,-0.2306366,1571308125862,4,STANDING
2.2622223,8.859329,-0.20429993,1571308125862,4,STANDING
2.307724,8.825821,-0.19233704,1571308126083,4,STANDING
2.3220825,8.749207,-0.1612091,1571308126106,4,STANDING
2.3148956,8.794693,-0.14683533,1571308126106,4,STANDING
2.2909546,8.876099,-0.13008118,1571308126106,4,STANDING
2.2742004,8.873703,-0.1899414,1571308126106,4,STANDING
2.2670135,8.854538,-0.23303223,1571308126106,4,STANDING
2.2430725,8.847366,-0.2306366,1571308126106,4,STANDING
2.2023773,8.811447,-0.19473267,1571308126106,4,STANDING
2.180832,8.811447,-0.18275452,1571308126106,4,STANDING
2.197586,8.818634,-0.21388245,1571308126106,4,STANDING
2.1784363,8.780319,-0.19473267,1571308126106,4,STANDING
2.1688538,8.739624,-0.17796326,1571308126310,4,STANDING
2.1353302,8.751587,-0.14923096,1571308126310,4,STANDING
2.1161804,8.787506,-0.13726807,1571308126310,4,STANDING
2.1042175,8.880875,-0.1396637,1571308126310,4,STANDING
2.1161804,8.9431305,-0.16360474,1571308126310,4,STANDING
2.1137848,8.895248,-0.23782349,1571308126311,4,STANDING
2.1712494,8.916794,-0.29049683,1571308126311,4,STANDING
2.1927948,8.9431305,-0.252182,1571308126311,4,STANDING
2.1927948,8.842575,-0.23542786,1571308126311,4,STANDING
2.1951904,8.828201,-0.31443787,1571308126311,4,STANDING
2.1473083,8.835388,-0.252182,1571308126311,4,STANDING
2.0922394,8.794693,-0.11810303,1571308126533,4,STANDING
2.0778809,8.832993,-0.1396637,1571308126533,4,STANDING
2.0970306,8.8641205,-0.14205933,1571308126533,4,STANDING
2.1281586,8.859329,-0.12528992,1571308126533,4,STANDING
2.1592712,8.842575,-0.10853577,1571308126533,4,STANDING
2.1880035,8.837784,-0.11332703,1571308126533,4,STANDING
2.1999817,8.842575,-0.10134888,1571308126533,4,STANDING
2.1951904,8.825821,-0.15162659,1571308126533,4,STANDING
2.2119446,8.8090515,-0.20909119,1571308126534,4,STANDING
2.2167358,8.832993,-0.23542786,1571308126534,4,STANDING
2.209549,8.837784,-0.21388245,1571308126534,4,STANDING
2.180832,8.840179,-0.19473267,1571308126746,4,STANDING
2.1640625,8.861725,-0.17556763,1571308126746,4,STANDING
2.1449127,8.904816,-0.14683533,1571308126746,4,STANDING
2.1281586,8.88327,-0.13726807,1571308126746,4,STANDING
2.1401215,8.856934,-0.1396637,1571308126746,4,STANDING
2.1664581,8.813843,-0.12528992,1571308126746,4,STANDING
2.197586,8.813843,-0.10374451,1571308126746,4,STANDING
2.209549,8.849762,-0.0821991,1571308126746,4,STANDING
2.2382812,8.852158,-0.1109314,1571308126746,4,STANDING
2.221527,8.825821,-0.14205933,1571308126746,4,STANDING
2.2311096,8.868912,-0.1396637,1571308126968,4,STANDING
2.1951904,8.880875,-0.08938599,1571308126968,4,STANDING
2.185608,8.806656,-0.14923096,1571308126968,4,STANDING
2.209549,8.811447,-0.13487244,1571308126968,4,STANDING
2.1903992,8.840179,-0.09416199,1571308126968,4,STANDING
2.1544952,8.830597,-0.07261658,1571308126968,4,STANDING
2.1377258,8.844971,-0.091781616,1571308126968,4,STANDING
2.142517,8.873703,-0.12528992,1571308126968,4,STANDING
2.204773,8.8641205,-0.1324768,1571308126968,4,STANDING
2.2454681,8.830597,-0.13487244,1571308126968,4,STANDING
2.2550507,8.880875,-0.13726807,1571308126968,4,STANDING
2.2358856,8.880875,-0.16360474,1571308127186,4,STANDING
2.2023773,8.830597,-0.19711304,1571308127215,4,STANDING
2.197586,8.811447,-0.173172,1571308127215,4,STANDING
2.1832275,8.789902,-0.12528992,1571308127215,4,STANDING
2.1616669,8.811447,-0.07261658,1571308127215,4,STANDING
2.185608,8.847366,-0.060653687,1571308127215,4,STANDING
2.204773,8.890457,-0.06782532,1571308127215,4,STANDING
2.204773,8.878479,-0.10853577,1571308127215,4,STANDING
2.1999817,8.844971,-0.13487244,1571308127215,4,STANDING
2.1903992,8.840179,-0.13726807,1571308127215,4,STANDING
2.180832,8.825821,-0.12528992,1571308127215,4,STANDING
2.1616669,8.80426,-0.14205933,1571308127414,4,STANDING
2.1640625,8.840179,-0.12049866,1571308127414,4,STANDING
2.1951904,8.849762,-0.12528992,1571308127414,4,STANDING
2.2119446,8.816238,-0.1324768,1571308127414,4,STANDING
2.2191315,8.859329,-0.13726807,1571308127414,4,STANDING
2.221527,8.876099,-0.12768555,1571308127414,4,STANDING
2.1999817,8.813843,-0.19233704,1571308127414,4,STANDING
2.1712494,8.828201,-0.2809143,1571308127414,4,STANDING
2.094635,8.840179,-0.22105408,1571308127414,4,STANDING
2.0515442,8.818634,-0.15881348,1571308127414,4,STANDING
2.0371704,8.890457,-0.21388245,1571308127414,4,STANDING
2.0778809,8.931152,-0.23782349,1571308127617,4,STANDING
2.1449127,8.897644,-0.20429993,1571308127617,4,STANDING
2.2191315,8.832993,-0.19950867,1571308127617,4,STANDING
2.2335052,8.840179,-0.14683533,1571308127617,4,STANDING
2.204773,8.830597,-0.1324768,1571308127617,4,STANDING
2.1712494,8.842575,-0.19233704,1571308127618,4,STANDING
2.1568909,8.888062,-0.16360474,1571308127618,4,STANDING
2.1592712,8.842575,-0.1396637,1571308127618,4,STANDING
2.1688538,8.806656,-0.13726807,1571308127618,4,STANDING
2.180832,8.844971,-0.091781616,1571308127618,4,STANDING
2.1616669,8.835388,-0.10374451,1571308127845,4,STANDING
2.1592712,8.792297,-0.1109314,1571308127845,4,STANDING
2.1832275,8.861725,-0.08938599,1571308127845,4,STANDING
2.197586,8.832993,-0.15641785,1571308127845,4,STANDING
2.1903992,8.794693,-0.18515015,1571308127845,4,STANDING
2.1664581,8.88327,-0.14683533,1571308127845,4,STANDING
2.1544952,8.895248,-0.18035889,1571308127845,4,STANDING
2.1688538,8.792297,-0.24739075,1571308127845,4,STANDING
2.1712494,8.818634,-0.17556763,1571308127845,4,STANDING
2.1161804,8.859329,-0.12768555,1571308127845,4,STANDING
2.0778809,8.801865,-0.173172,1571308127845,4,STANDING
2.1377258,8.909607,-0.19950867,1571308128063,4,STANDING
2.1520996,8.923981,-0.14205933,1571308128063,4,STANDING
2.1880035,8.794693,-0.24739075,1571308128063,4,STANDING
2.2406769,8.797089,-0.26176453,1571308128063,4,STANDING
2.1616669,8.82103,-0.1324768,1571308128063,4,STANDING
2.0611115,8.792297,-0.11810303,1571308128063,4,STANDING
2.039566,8.876099,-0.23303223,1571308128063,4,STANDING
2.0730896,8.933548,-0.27372742,1571308128063,4,STANDING
2.094635,8.854538,-0.24978638,1571308128063,4,STANDING
2.0922394,8.816238,-0.21148682,1571308128063,4,STANDING
2.0850525,8.861725,-0.18035889,1571308128063,4,STANDING
2.0874481,8.888062,-0.26416016,1571308128287,4,STANDING
2.1616669,8.861725,-0.35992432,1571308128316,4,STANDING
2.259842,8.835388,-0.3096466,1571308128316,4,STANDING
2.3460236,8.852158,-0.24021912,1571308128316,4,STANDING
2.3532104,8.82103,-0.17556763,1571308128316,4,STANDING
2.288559,8.761169,-0.17077637,1571308128316,4,STANDING
2.209549,8.797089,-0.12768555,1571308128316,4,STANDING
2.1209717,8.8641205,-0.12528992,1571308128316,4,STANDING
2.1089935,8.861725,-0.12528992,1571308128316,4,STANDING
2.1353302,8.852158,-0.115722656,1571308128316,4,STANDING
2.149704,8.849762,-0.11810303,1571308128316,4,STANDING
2.180832,8.818634,-0.1444397,1571308128510,4,STANDING
2.221527,8.847366,-0.17556763,1571308128511,4,STANDING
2.228714,8.890457,-0.18275452,1571308128511,4,STANDING
2.2382812,8.861725,-0.21388245,1571308128511,4,STANDING
2.2694092,8.813843,-0.2306366,1571308128511,4,STANDING
2.2933502,8.859329,-0.15402222,1571308128511,4,STANDING
2.252655,8.859329,-0.07501221,1571308128511,4,STANDING
2.209549,8.782715,-0.1109314,1571308128511,4,STANDING
2.2023773,8.82103,-0.15162659,1571308128511,4,STANDING
2.185608,8.859329,-0.09416199,1571308128511,4,STANDING
2.1520996,8.825821,-0.060653687,1571308128511,4,STANDING
2.149704,8.823425,-0.12768555,1571308128730,4,STANDING
2.1544952,8.873703,-0.15402222,1571308128730,4,STANDING
2.1880035,8.885666,-0.15881348,1571308128730,4,STANDING
2.2358856,8.835388,-0.18754578,1571308128730,4,STANDING
2.2358856,8.842575,-0.1396637,1571308128730,4,STANDING
2.2071686,8.854538,-0.14683533,1571308128730,4,STANDING
2.1688538,8.847366,-0.18035889,1571308128730,4,STANDING
2.1449127,8.859329,-0.14205933,1571308128730,4,STANDING
2.1520996,8.837784,-0.10614014,1571308128730,4,STANDING
2.1592712,8.794693,-0.11810303,1571308128730,4,STANDING
2.1544952,8.813843,-0.08699036,1571308128730,4,STANDING
2.142517,8.868912,-0.0821991,1571308128943,4,STANDING
2.1353302,8.8641205,-0.1109314,1571308128943,4,STANDING
2.142517,8.830597,-0.13726807,1571308128943,4,STANDING
2.142517,8.868912,-0.09895325,1571308128943,4,STANDING
2.1209717,8.880875,-0.1444397,1571308128943,4,STANDING
2.094635,8.842575,-0.16360474,1571308128943,4,STANDING
2.1281586,8.840179,-0.1324768,1571308128943,4,STANDING
2.1329346,8.849762,-0.06782532,1571308128943,4,STANDING
2.0994263,8.828201,-0.058258057,1571308128943,4,STANDING
2.0970306,8.859329,-0.09416199,1571308128943,4,STANDING
2.1161804,8.8641205,-0.11332703,1571308128943,4,STANDING
2.1233673,8.868912,-0.10134888,1571308129166,4,STANDING
2.1377258,8.866516,-0.1109314,1571308129166,4,STANDING
2.118576,8.847366,-0.13008118,1571308129166,4,STANDING
2.1305542,8.828201,-0.1324768,1571308129166,4,STANDING
2.1305542,8.830597,-0.07980347,1571308129166,4,STANDING
2.0994263,8.806656,-0.041488647,1571308129166,4,STANDING
2.0970306,8.892853,-0.07261658,1571308129166,4,STANDING
2.0874481,8.912003,-0.07022095,1571308129166,4,STANDING
2.1329346,8.856934,-0.09655762,1571308129166,4,STANDING
2.1664581,8.849762,-0.09895325,1571308129166,4,STANDING
2.1880035,8.871307,-0.07022095,1571308129166,4,STANDING
2.1281586,8.852158,-0.048675537,1571308129395,4,STANDING
2.0874481,8.816238,-0.07501221,1571308129421,4,STANDING
2.1042175,8.844971,-0.08459473,1571308129421,4,STANDING
2.1353302,8.8641205,-0.055862427,1571308129421,4,STANDING
2.1592712,8.849762,-0.019943237,1571308129421,4,STANDING
2.1353302,8.866516,-0.046279907,1571308129421,4,STANDING
2.1329346,8.895248,-0.06782532,1571308129421,4,STANDING
2.125763,8.868912,-0.07980347,1571308129421,4,STANDING
2.1449127,8.847366,-0.10134888,1571308129421,4,STANDING
2.1568909,8.856934,-0.091781616,1571308129421,4,STANDING
2.1544952,8.832993,-0.031921387,1571308129421,4,STANDING
2.1544952,8.825821,-0.034317017,1571308129611,4,STANDING
2.1568909,8.861725,-0.022338867,1571308129611,4,STANDING
2.1329346,8.847366,-0.027130127,1571308129611,4,STANDING
2.1233673,8.861725,-0.039108276,1571308129611,4,STANDING
2.1305542,8.868912,-0.055862427,1571308129611,4,STANDING
2.1353302,8.830597,-0.10374451,1571308129611,4,STANDING
2.1760406,8.880875,-0.08459473,1571308129611,4,STANDING
2.197586,8.885666,-0.034317017,1571308129611,4,STANDING
2.1903992,8.813843,-0.058258057,1571308129611,4,STANDING
2.1880035,8.830597,-0.15881348,1571308129611,4,STANDING
2.1473083,8.871307,-0.07261658,1571308129611,4,STANDING
2.0754852,8.825821,0.0135650635,1571308129821,4,STANDING
2.0754852,8.830597,-0.0821991,1571308129821,4,STANDING
2.1401215,8.888062,-0.14923096,1571308129821,4,STANDING
2.173645,8.856934,-0.09655762,1571308129821,4,STANDING
2.197586,8.825821,-0.053466797,1571308129821,4,STANDING
2.2023773,8.842575,-0.07980347,1571308129821,4,STANDING
2.1880035,8.859329,-0.1396637,1571308129821,4,STANDING
2.1592712,8.82103,-0.1109314,1571308129821,4,STANDING
2.1520996,8.828201,-0.12768555,1571308129821,4,STANDING
2.1353302,8.842575,-0.115722656,1571308129821,4,STANDING
2.0994263,8.825821,-0.08459473,1571308130040,4,STANDING
2.063507,8.825821,-0.051071167,1571308130041,4,STANDING
2.0970306,8.907211,-0.017547607,1571308130041,4,STANDING
2.1449127,8.959885,-0.06544495,1571308130041,4,STANDING
2.1903992,8.88327,-0.14205933,1571308130041,4,STANDING
2.204773,8.835388,-0.2186737,1571308130041,4,STANDING
2.1832275,8.844971,-0.17556763,1571308130041,4,STANDING
2.1473083,8.811447,-0.10614014,1571308130041,4,STANDING
2.1281586,8.787506,-0.07501221,1571308130041,4,STANDING
2.180832,8.816238,-0.029525757,1571308130041,4,STANDING
2.2335052,8.806656,-0.10134888,1571308130041,4,STANDING
2.307724,8.849762,-0.06782532,1571308130262,4,STANDING
2.319687,8.88327,-0.019943237,1571308130262,4,STANDING
2.2861633,8.816238,-0.029525757,1571308130262,4,STANDING
2.2933502,8.799484,-0.16600037,1571308130262,4,STANDING
2.228714,8.818634,-0.14923096,1571308130262,4,STANDING
2.1066132,8.80426,-0.003189087,1571308130262,4,STANDING
2.0587158,8.852158,-0.034317017,1571308130262,4,STANDING
2.0778809,8.907211,-0.13008118,1571308130262,4,STANDING
2.1353302,8.892853,-0.10614014,1571308130262,4,STANDING
2.185608,8.82103,-0.022338867,1571308130262,4,STANDING
2.2263184,8.828201,0.0063934326,1571308130262,4,STANDING
2.1927948,8.823425,-0.058258057,1571308130489,4,STANDING
2.1544952,8.82103,-0.11332703,1571308130516,4,STANDING
2.1760406,8.837784,-0.08459473,1571308130516,4,STANDING
2.2263184,8.876099,-0.06304932,1571308130516,4,STANDING
2.2694092,8.873703,-0.07501221,1571308130516,4,STANDING
2.288559,8.780319,-0.048675537,1571308130516,4,STANDING
2.2239227,8.816238,0.011169434,1571308130516,4,STANDING
2.1401215,8.871307,-0.022338867,1571308130516,4,STANDING
2.0611115,8.811447,-0.053466797,1571308130516,4,STANDING
2.070694,8.844971,-0.048675537,1571308130516,4,STANDING
2.1161804,8.895248,-0.031921387,1571308130516,4,STANDING
2.1664581,8.878479,-0.029525757,1571308130711,4,STANDING
2.1951904,8.8641205,-0.09895325,1571308130711,4,STANDING
2.209549,8.890457,-0.1324768,1571308130711,4,STANDING
2.2119446,8.811447,-0.12768555,1571308130711,4,STANDING
2.1951904,8.806656,-0.07261658,1571308130711,4,STANDING
2.2191315,8.90004,-0.053466797,1571308130711,4,STANDING
2.185608,8.878479,-0.08938599,1571308130711,4,STANDING
2.2143402,8.840179,-0.15402222,1571308130711,4,STANDING
2.228714,8.801865,-0.15162659,1571308130711,4,STANDING
2.1880035,8.763565,-0.043884277,1571308130711,4,STANDING
2.1066132,8.770752,-0.019943237,1571308130711,4,STANDING
2.0204163,8.842575,-0.11810303,1571308130912,4,STANDING
1.9629517,8.919189,-0.12528992,1571308130912,4,STANDING
1.960556,9.000595,-0.039108276,1571308130912,4,STANDING
2.0299988,9.048477,-0.036712646,1571308130912,4,STANDING
2.1209717,8.957489,-0.058258057,1571308130912,4,STANDING
2.3388367,8.825821,-0.28570557,1571308130912,4,STANDING
2.580658,8.794693,-0.46287537,1571308130912,4,STANDING
2.7458649,8.701309,-0.43174744,1571308130912,4,STANDING
2.8607788,8.603149,-0.36231995,1571308130912,4,STANDING
2.9110565,8.603149,-0.28330994,1571308130912,4,STANDING
2.8919067,8.677368,-0.25457764,1571308131137,4,STANDING
2.841629,8.758774,-0.24261475,1571308131137,4,STANDING
2.7243042,8.739624,-0.26895142,1571308131137,4,STANDING
2.5303802,8.708496,-0.21148682,1571308131137,4,STANDING
2.331665,8.773148,-0.08459473,1571308131137,4,STANDING
2.173645,8.921585,0.027938843,1571308131137,4,STANDING
2.063507,9.031708,-0.034317017,1571308131137,4,STANDING
2.039566,9.031708,-0.173172,1571308131137,4,STANDING
2.0778809,8.919189,-0.29766846,1571308131137,4,STANDING
2.1377258,8.873703,-0.29049683,1571308131137,4,STANDING
2.1640625,8.849762,-0.1612091,1571308131137,4,STANDING
2.1520996,8.828201,-0.13008118,1571308131346,4,STANDING
2.1401215,8.761169,-0.20669556,1571308131346,4,STANDING
2.1137848,8.797089,-0.18035889,1571308131346,4,STANDING
2.0994263,8.835388,-0.08938599,1571308131346,4,STANDING
2.039566,8.823425,-0.13487244,1571308131347,4,STANDING
2.0443573,8.856934,-0.18275452,1571308131347,4,STANDING
2.0252075,8.909607,-0.1899414,1571308131347,4,STANDING
1.991684,8.933548,-0.18754578,1571308131347,4,STANDING
1.9581604,8.907211,-0.28570557,1571308131347,4,STANDING
1.8791504,8.890457,-0.2881012,1571308131347,4,STANDING
1.7594452,8.854538,-0.21148682,1571308131566,4,STANDING
1.7019806,8.787506,-0.19950867,1571308131599,4,STANDING
1.723526,8.80426,-0.23782349,1571308131599,4,STANDING
1.8073273,8.8641205,-0.27372742,1571308131599,4,STANDING
1.900711,8.8641205,-0.36471558,1571308131599,4,STANDING
1.991684,8.866516,-0.3958435,1571308131599,4,STANDING
2.0108337,8.854538,-0.28330994,1571308131599,4,STANDING
2.046753,8.907211,-0.25457764,1571308131599,4,STANDING
2.0874481,8.902435,-0.36231995,1571308131599,4,STANDING
2.1042175,8.847366,-0.37428284,1571308131599,4,STANDING
2.0515442,8.878479,-0.32162476,1571308131599,4,STANDING
1.9246521,8.861725,-0.34796143,1571308131790,4,STANDING
1.826477,8.813843,-0.3383789,1571308131790,4,STANDING
1.8169098,8.923981,-0.2593689,1571308131790,4,STANDING
1.8959198,8.986221,-0.28570557,1571308131790,4,STANDING
2.0323792,8.8090515,-0.30245972,1571308131790,4,STANDING
2.1305542,8.756378,-0.29289246,1571308131790,4,STANDING
2.1473083,8.813843,-0.23303223,1571308131790,4,STANDING
2.094635,8.813843,-0.1899414,1571308131790,4,STANDING
2.070694,8.840179,-0.2593689,1571308131790,4,STANDING
2.101822,8.909607,-0.30485535,1571308131790,4,STANDING
2.1616669,8.895248,-0.30725098,1571308131790,4,STANDING
2.2167358,8.825821,-0.4078064,1571308132013,4,STANDING
2.252655,8.797089,-0.38146973,1571308132013,4,STANDING
2.2143402,8.773148,-0.2665558,1571308132013,4,STANDING
2.1903992,8.823425,-0.23303223,1571308132013,4,STANDING
2.1951904,8.888062,-0.31204224,1571308132013,4,STANDING
2.2239227,8.974258,-0.27851868,1571308132013,4,STANDING
2.2694092,8.940735,-0.2593689,1571308132013,4,STANDING
2.307724,8.818634,-0.35273743,1571308132013,4,STANDING
2.2861633,8.792297,-0.28330994,1571308132013,4,STANDING
2.2957458,8.78511,-0.2019043,1571308132013,4,STANDING
2.2789917,8.720474,-0.18515015,1571308132013,4,STANDING
2.2430725,8.751587,-0.1109314,1571308132218,4,STANDING
2.2358856,8.775543,-0.11810303,1571308132218,4,STANDING
2.2430725,8.813843,-0.18275452,1571308132218,4,STANDING
2.2861633,8.866516,-0.13487244,1571308132218,4,STANDING
2.3364563,8.8090515,-0.06544495,1571308132218,4,STANDING
2.4250336,8.847366,-0.12768555,1571308132218,4,STANDING
2.477707,8.904816,-0.13008118,1571308132218,4,STANDING
2.422638,8.816238,-0.09416199,1571308132218,4,STANDING
2.3244781,8.72525,-0.2186737,1571308132218,4,STANDING
2.2143402,8.768356,-0.20669556,1571308132218,4,STANDING
2.1281586,8.866516,-0.12528992,1571308132417,4,STANDING
2.1329346,8.868912,-0.20429993,1571308132417,4,STANDING
2.1353302,8.837784,-0.252182,1571308132417,4,STANDING
2.1688538,8.861725,-0.13726807,1571308132417,4,STANDING
2.209549,8.854538,-0.09895325,1571308132417,4,STANDING
2.1999817,8.816238,-0.10614014,1571308132417,4,STANDING
2.2335052,8.835388,-0.11332703,1571308132417,4,STANDING
2.276596,8.828201,-0.1324768,1571308132417,4,STANDING
2.307724,8.816238,-0.115722656,1571308132417,4,STANDING
2.3388367,8.837784,-0.1324768,1571308132417,4,STANDING
2.3292694,8.811447,-0.09895325,1571308132642,4,STANDING
2.2909546,8.837784,-0.055862427,1571308132665,4,STANDING
2.276596,8.873703,-0.027130127,1571308132665,4,STANDING
2.2454681,8.849762,-0.10853577,1571308132665,4,STANDING
2.2119446,8.799484,-0.14205933,1571308132665,4,STANDING
