-2.301117,8.914398,4.933655,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-3.1486664,4.2696533,1.7709198,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-4.09198,4.8945312,-2.2274017,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-4.8964386,10.02771,-7.463516,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-5.052063,13.508865,-12.694855,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-5.245987,11.1649475,-7.4850616,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-6.8165894,6.82666,-1.406189,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-6.0432587,5.9791107,1.653595,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-4.8724976,8.950317,-0.90341187,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-3.9363556,9.55365,-6.1634674,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-2.3178864,7.3749237,-7.307892,1.57E+12,7,WALKING_DOWNSTAIRS,1571223486
-2.1047974,6.122757,-5.0166473,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.2827454,5.6774445,-3.9033508,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-4.4104156,6.2759857,-3.3478851,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-4.5013885,7.0612946,-4.063751,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-4.075226,6.814682,-3.1922607,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.7663727,6.7668,-2.718216,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.605957,7.3414154,-3.7836304,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.8286133,7.2312775,-2.019104,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.7496185,6.941574,0.5283203,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-2.8517914,8.423584,1.1891174,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-1.5301819,11.569565,1.811615,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
0.057174683,14.966934,-0.43414307,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
1.7833862,14.224731,-3.4628143,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
2.0204163,9.5728,-6.627945,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
0.6820526,7.944748,-4.6694946,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-2.0329742,8.246414,-5.924057,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.981842,7.4778748,-10.848923,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-1.1064148,7.580826,-8.986237,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
1.0531616,6.6853943,-8.998199,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
0.22476196,5.0764923,-4.200226,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-1.7743988,2.8834076,-1.4708405,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.3952637,1.1069031,-6.4244385,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-1.8294678,2.157959,-7.916031,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-0.79756165,2.983963,-7.173828,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-0.91726685,3.1324005,-5.7253265,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-0.067337036,4.3342896,-2.572174,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
0.32292175,6.881729,-2.3926086,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-0.71136475,10.705261,-5.1555176,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-1.5493469,11.660553,-4.406128,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-0.7448883,10.822571,-2.5673828,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
0.42108154,9.45549,-2.3734436,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
1.2303314,8.30867,-1.2864838,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
2.6644592,8.641464,-2.600891,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
2.300537,9.072418,-1.4660492,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-1.3506165,7.2480316,6.250473,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-6.7710876,5.1866302,2.2521515,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-8.638565,7.1642303,-15.091446,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-7.8652496,13.214386,-11.3517,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-9.07431,14.339661,-5.138748,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-7.4654083,8.471466,-1.1188812,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-5.851715,5.564911,-0.30485535,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-4.123108,9.146637,-3.651947,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.4359741,11.624634,-5.7013855,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-2.0545197,10.0420685,-7.0732727,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-2.313095,7.276764,-7.039749,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.016983,6.343033,-4.465988,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.8717194,5.46196,-1.1595917,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-3.1678162,4.482727,-0.13487244,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-2.5022278,4.612015,-0.6855316,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-2.052124,5.3781586,-1.4708405,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-1.5589142,5.2033844,-0.8196106,1.57E+12,7,WALKING_DOWNSTAIRS,1571223487
-1.2237244,3.7333527,-0.07022095,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.0106506,3.8243256,4.2177887,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.202179,6.8721466,5.781204,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.4426422,11.366058,1.9432983,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
1.4481964,14.55275,-10.52092,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-0.74009705,15.294952,-17.224686,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.2558899,13.384369,-10.281494,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.4870911,11.935883,-7.0565033,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-3.0361328,10.2000885,-8.531342,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-0.3618164,8.660614,-7.3342285,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-0.42884827,6.177826,-5.928833,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-3.981842,3.991928,-4.8634186,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-4.7503815,4.782013,-4.679062,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.8366394,7.2240906,-3.3766174,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.49769592,7.391693,-3.2976074,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
1.0627289,6.7452545,-4.149948,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.892746,6.9224243,-4.097275,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
1.0435791,7.8872833,-1.1260681,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.7778168,9.541687,0.28172302,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-0.8789673,9.105942,-3.9847412,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.9108582,6.7883453,-8.018982,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-0.3905487,5.1961975,-5.10524,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.26307678,4.3773804,-4.5785065,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.46658325,4.2361298,-2.244156,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.16252136,6.8314514,3.5522003,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.0848694,12.591888,-5.9144745,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-9.086288,17.734634,-7.868149,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-12.069458,18.220657,3.523468,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-6.352112,13.38916,-2.011917,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-2.3202667,10.295853,-3.1204376,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-2.083252,11.162552,-3.6687164,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.7648163,13.597458,-3.1683197,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-2.2915497,13.48732,-1.8730621,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-3.4886475,10.477814,-1.2792969,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-3.119934,8.074036,-0.40541077,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.8558044,6.335846,0.08778381,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-0.6179962,4.655121,-0.43414307,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
0.06913757,3.3071747,-0.7142639,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-0.4887085,3.6160278,0.11412048,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.4918823,4.8370667,-1.375061,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-2.8805237,6.2472534,-2.3279572,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-4.0081787,8.002213,-0.8794708,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-3.7065125,8.983826,-0.45568848,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-2.514206,9.390839,-0.5299072,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-1.9683228,9.778702,-1.109314,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-2.7608032,9.80983,-0.75737,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-4.3074646,9.845749,-2.3973846,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-5.6553955,10.683716,-1.7796936,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-6.4574585,11.895187,2.0701904,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-5.2316284,13.927856,3.554596,1.57E+12,7,WALKING_DOWNSTAIRS,1571223488
-2.60997,13.427475,2.9919586,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.494278,9.915176,0.43495178,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.7640381,7.9543304,2.8842163,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.77601624,9.656601,1.4620667,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.9036865,11.931091,-1.6575775,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-3.989029,13.087494,-1.7413788,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-4.024948,13.374802,-1.3176117,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.2692261,11.622238,1.2537689,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.1566925,8.287125,1.0670166,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.7073517,6.6303253,-1.9999542,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.755249,6.991852,-3.6495514,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.7839661,7.870529,-2.9073486,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.87657166,8.176987,-2.0310822,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
0.13378906,7.0804443,-1.7054596,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
0.035614014,5.732498,-2.8475037,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.07211304,5.2081757,-4.181076,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.62757874,4.2696533,-3.9225006,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.6443329,3.9990997,-3.628006,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.79756165,4.6766663,-4.2672577,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.0537415,5.0693054,-4.6958313,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.73291016,5.229721,-5.60083,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.68263245,7.1115723,-5.639145,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.6139832,11.093124,-5.485916,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-3.4623108,13.834488,-6.031784,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-3.297104,10.707657,-8.409225,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-2.0425415,5.763626,-8.425995,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.2859802,4.9902954,-4.659912,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-2.744049,10.235992,-2.0693817,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-4.776718,14.641327,-5.8354645,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.087265,10.844131,-2.256134,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
0.88316345,4.96875,-2.694275,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.4846954,4.4516144,-3.675888,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-4.850937,5.9982605,-0.5418854,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-6.1845093,8.615128,4.258484,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.3330841,13.915894,3.0182953,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-0.60124207,13.657318,-4.963974,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-3.9243927,9.010162,-5.193817,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.8821411,7.774765,-1.9233398,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-1.9419861,7.568863,-1.3032379,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-2.4950562,7.125931,-0.6328583,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-3.0768433,6.7811584,-0.20909119,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-3.6873627,7.154663,-0.37190247,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-3.000229,7.9351654,-1.5378723,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-2.5716705,8.198532,-2.1579742,1.57E+12,7,WALKING_DOWNSTAIRS,1571223489
-2.0904236,8.143463,-1.5043488,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.0617065,7.6670227,-1.0949402,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.5980072,7.331833,-0.97283936,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-3.0840302,7.3270416,-0.6807556,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-3.2612,7.664627,-0.35273743,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.8613586,8.500198,-0.06304932,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.222107,9.510559,-0.17077637,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.6075745,9.96785,-0.32640076,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-3.02417,10.669342,-0.5346985,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-3.321045,10.68132,-1.1380463,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-4.17099,9.189728,-1.2816925,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-5.099945,8.145859,-0.89382935,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-5.492584,8.114731,-0.96565247,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-4.728836,8.004608,-0.6639862,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-4.314636,8.935944,1.0789948,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.9834747,11.998138,1.9097748,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.4487762,13.164108,2.795639,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-0.041000366,11.775467,1.5817719,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-0.057754517,9.443512,1.9097748,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
0.08351135,8.923981,-0.14683533,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-0.11042786,10.010941,-1.9376984,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.5684967,11.840118,-2.9720001,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.4639282,12.697235,-2.359085,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.107193,11.904755,-1.2026825,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.2268982,8.703705,-0.6137085,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.9036865,7.013397,-0.47485352,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.0425415,7.3414154,-1.2386017,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.6746216,7.6071625,-2.560196,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.6283417,7.8034973,-2.5458374,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-0.117614746,7.501816,-2.6511688,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
0.703598,6.9631195,-2.0047455,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
0.038009644,6.414856,-4.1954346,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.0609283,6.2520447,-4.892151,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.0130463,6.0844574,-4.7413177,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.2548523,5.5625153,-3.6974487,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.5876465,5.102829,-3.082138,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-0.86938477,4.908905,-3.8267365,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-0.127182,5.4571686,-5.3733826,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-0.87657166,7.142685,-5.667877,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-3.546112,8.679764,-4.176285,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-3.9124146,9.874481,-4.442032,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.7225037,8.773148,-7.0493317,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.2292938,6.577652,-8.488235,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.2580261,5.4691467,-7.5113983,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-2.0377502,10.597519,-3.5561829,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-4.7216644,20.79921,-6.185013,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-5.435135,20.50473,-2.6176605,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
0.87838745,4.8801727,0.001602173,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
2.0012665,-1.7589569,-2.4787903,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-3.1247253,2.7924194,-5.406906,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-5.626663,8.62709,-1.2553558,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-3.8597412,11.82814,2.4149475,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-0.8286896,13.061157,4.2560883,1.57E+12,7,WALKING_DOWNSTAIRS,1571223490
-1.9108582,11.964615,-0.7980652,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-3.9938202,9.620682,-5.4691467,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.6817932,7.475479,-4.437256,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-1.9898682,5.5361786,-1.7677155,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.2747803,5.1219788,-0.12049866,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.3585815,5.909683,-1.1811371,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.4567413,6.8984833,-3.0677643,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.5668793,7.149872,-3.422104,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-1.9084778,6.68779,-2.6775055,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.411255,5.564911,-2.2992249,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-3.787918,4.0014954,-5.6654816,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-3.6969452,2.770874,-3.4867554,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-3.0696564,3.8650208,-0.007980347,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-3.9794617,6.814682,-6.785965,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.6642,8.437958,-7.837021,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.6306763,8.682159,-2.694275,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.7336273,7.8202515,-1.7629242,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.589981,6.8482056,-4.8825684,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.3026733,6.814682,-2.6990662,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.736023,6.407669,-1.3583069,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.4056244,7.49942,-5.3685913,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-3.9698792,10.980591,-6.046158,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.0057983,13.714767,0.49719238,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.882904,13.525635,1.004776,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-1.6953888,12.826523,-0.97283936,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.31393433,12.534439,-4.6647034,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
1.1680756,9.7451935,-7.31987,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
1.1680756,7.762787,-4.7556763,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.8645935,7.738846,-7.7005463,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-3.0265656,8.521744,-12.579926,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-1.0752869,8.335007,-7.580841,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.031417847,6.2472534,-5.0717163,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
0.20800781,4.8753815,-2.3926086,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.30674744,3.323944,-1.375061,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.3618164,1.7677002,-4.0565796,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.68981934,1.2601318,-4.1355743,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.46476746,1.7916565,-3.7572937,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
0.6892395,3.1324005,-4.149948,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
0.8089447,3.6734924,-4.892151,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-1.2979431,4.147537,-3.8506775,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.1422577,5.916855,-2.4787903,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.257187,8.282333,-4.2026215,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.5261688,9.029327,-7.415634,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-1.8558044,7.573639,-7.7771606,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.9603729,7.3509827,-5.1435394,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.4312439,10.506546,-1.564209,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.4887085,15.654083,0.39663696,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-1.815094,15.347626,1.8690796,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-5.8684845,18.278122,-2.066986,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-12.301697,13.300583,-18.14885,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-2.5812378,6.3885193,-3.410141,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-0.5102539,6.5704803,2.697464,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-4.178177,10.688507,-4.4803467,1.57E+12,7,WALKING_DOWNSTAIRS,1571223491
-6.562805,13.020462,-10.271927,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-8.059174,8.840179,-10.183334,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-4.7623596,6.601593,-0.24021912,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-1.7791901,6.1969757,1.0143433,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-0.09605408,5.3733826,-1.3966217,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-0.9771271,4.9184723,-3.3909912,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-2.0473328,4.798767,-5.4212646,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-2.8278503,5.449997,-5.639145,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-3.7280579,5.6870117,-3.5059052,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-3.8022766,5.0262146,-2.026291,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-3.582016,4.6670837,-2.8115845,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-3.574829,4.731735,-4.0039062,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-3.4048462,5.576889,-5.0142517,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-3.684967,7.6622314,-5.6175995,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-4.6713867,7.9974213,-4.0134735,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-4.7503815,5.7564545,0.08061218,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-4.498993,5.5912476,2.4772034,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-1.949173,11.49295,0.8419647,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
1.2854004,20.952438,-3.8003998,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
2.008438,19.21904,-5.924057,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
1.3524323,10.051651,-2.9145355,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
1.0651245,8.6462555,-1.3966217,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
0.45220947,11.696457,-7.8801117,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-3.2109222,12.692444,-15.694794,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-3.1965485,9.991791,-11.267914,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
-2.4136505,6.98468,-2.9959412,1.57E+12,7,WALKING_DOWNSTAIRS,1571223492
