4.280548,8.167404,0.86590576,1569849542603,4,STANDING
4.275757,7.9638977,1.0574493,1569849542603,4,STANDING
4.3188477,7.872925,1.0502625,1569849542603,4,STANDING
4.42659,7.9662933,0.9664612,1569849542603,4,STANDING
4.4648895,7.961502,0.97125244,1569849542603,4,STANDING
4.3811035,7.848984,1.0789948,1569849542826,4,STANDING
4.2877197,7.9974213,1.0598297,1569849542826,4,STANDING
4.2158966,8.196136,1.1053314,1569849542826,4,STANDING
4.1536407,8.162613,1.1484222,1569849542826,4,STANDING
4.2039337,7.961502,1.0909576,1569849542826,4,STANDING
4.280548,7.9232025,1.0598297,1569849542826,4,STANDING
4.2901154,8.040512,1.0550537,1569849542826,4,STANDING
4.141678,8.016571,1.0909576,1569849542826,4,STANDING
4.0530853,8.100372,1.0981445,1569849542826,4,STANDING
4.036331,8.200928,0.9161835,1569849542826,4,STANDING
4.115341,8.145859,0.6983185,1569849542826,4,STANDING
4.1320953,8.042908,0.578598,1569849543045,4,STANDING
4.0650635,7.985443,0.6264801,1569849543045,4,STANDING
4.1536407,8.232056,0.5259247,1569849543045,4,STANDING
4.280548,8.358948,0.51875305,1569849543045,4,STANDING
4.395462,8.081223,0.49241638,1569849543045,4,STANDING
4.4601135,7.841797,0.31045532,1569849543045,4,STANDING
4.359543,7.8801117,0.38227844,1569849543045,4,STANDING
4.2350464,8.0620575,0.6432495,1569849543045,4,STANDING
4.134491,8.05249,0.6480408,1569849543045,4,STANDING
3.9860535,8.066849,0.5570526,1569849543045,4,STANDING
4.000412,8.306274,0.6264801,1569849543268,4,STANDING
3.9812622,8.330215,0.4564972,1569849543297,4,STANDING
4.0243683,8.325424,0.30566406,1569849543297,4,STANDING
3.9597168,8.239227,0.3080597,1569849543297,4,STANDING
3.988449,8.167404,0.30566406,1569849543297,4,STANDING
4.043518,8.059662,0.25538635,1569849543297,4,STANDING
4.103363,8.148254,0.18595886,1569849543297,4,STANDING
4.285324,8.325424,0.09976196,1569849543297,4,STANDING
4.2901154,8.301483,0.0135650635,1569849543297,4,STANDING
4.122528,8.193741,-0.17796326,1569849543297,4,STANDING
3.9573212,8.172195,-0.36471558,1569849543297,4,STANDING
3.85437,8.165009,-0.19711304,1569849543489,4,STANDING
3.5048218,8.208115,-0.13008118,1569849543489,4,STANDING
3.3108826,8.339798,0.1524353,1569849543489,4,STANDING
3.186386,8.471466,0.09736633,1569849543489,4,STANDING
3.1983643,8.545685,0.09257507,1569849543489,4,STANDING
3.265396,8.574417,0.09976196,1569849543489,4,STANDING
3.35878,8.382889,0.015960693,1569849543489,4,STANDING
3.5263672,8.208115,-0.091781616,1569849543489,4,STANDING
3.77536,8.301483,-0.16360474,1569849543489,4,STANDING
3.8831024,8.349365,-0.2234497,1569849543489,4,STANDING
3.806488,8.284729,-0.32400513,1569849543490,4,STANDING
3.7729645,8.342178,-0.32162476,1569849543712,4,STANDING
3.8328247,8.399643,-0.26895142,1569849543712,4,STANDING
3.8112793,8.287125,-0.17556763,1569849543712,4,STANDING
3.806488,8.301483,-0.15641785,1569849543712,4,STANDING
3.8232422,8.411621,-0.24739075,1569849543712,4,STANDING
3.6149597,8.390076,-0.07740784,1569849543712,4,STANDING
3.5311584,8.440353,-0.005584717,1569849543712,4,STANDING
3.612564,8.437958,-0.043884277,1569849543712,4,STANDING
3.588623,8.203323,0.037506104,1569849543712,4,STANDING
3.588623,8.153046,0.027938843,1569849543712,4,STANDING
3.6341095,8.320633,0.027938843,1569849543712,4,STANDING
3.6029816,8.358948,0.027938843,1569849543932,4,STANDING
3.6149597,8.32782,-0.027130127,1569849543932,4,STANDING
3.6939545,8.370911,-0.041488647,1569849543932,4,STANDING
3.672409,8.375702,-0.08699036,1569849543932,4,STANDING
3.6867828,8.392456,-0.115722656,1569849543932,4,STANDING
3.7226868,8.418793,-0.07980347,1569849543932,4,STANDING
3.7466278,8.330215,-0.019943237,1569849543932,4,STANDING
3.7945251,8.303879,-7.9345703E-4,1569849543932,4,STANDING
3.85437,8.380493,-0.019943237,1569849543932,4,STANDING
3.7777557,8.291901,0.0016021729,1569849543932,4,STANDING
3.7969055,8.313461,0.054275513,1569849543932,4,STANDING
3.9142303,8.402039,0.11651611,1569849544136,4,STANDING
3.9237976,8.215286,0.15003967,1569849544136,4,STANDING
3.8950806,8.045303,0.14285278,1569849544136,4,STANDING
3.9740906,8.097977,0.15722656,1569849544136,4,STANDING
4.0650635,8.215286,0.2098999,1569849544136,4,STANDING
4.0890045,8.263184,0.19792175,1569849544136,4,STANDING
4.0650635,8.239227,0.18835449,1569849544136,4,STANDING
4.01239,8.162613,0.14524841,1569849544136,4,STANDING
4.0171814,8.179382,0.13328552,1569849544136,4,STANDING
4.0099945,8.284729,0.16679382,1569849544136,4,STANDING
4.007599,8.291901,0.2146759,1569849544359,4,STANDING
4.0722504,8.191345,0.17398071,1569849544383,4,STANDING
4.0267487,8.186569,0.06384277,1569849544383,4,STANDING
3.8448029,8.232056,0.051879883,1569849544383,4,STANDING
3.8256378,8.282333,0.19073486,1569849544383,4,STANDING
3.940567,8.311066,0.21707153,1569849544383,4,STANDING
3.9788666,8.272751,0.08300781,1569849544383,4,STANDING
3.9549255,8.1410675,-0.012771606,1569849544383,4,STANDING
3.8783112,8.296692,-0.06782532,1569849544383,4,STANDING
3.7849426,8.612732,0.07342529,1569849544383,4,STANDING
3.8016968,8.607941,0.16201782,1569849544383,4,STANDING
3.7729645,8.323029,0.08061218,1569849544581,4,STANDING
3.265396,8.437958,-0.1612091,1569849544581,4,STANDING
2.980484,8.679764,0.3511505,1569849544581,4,STANDING
3.8280334,8.550476,0.20510864,1569849544581,4,STANDING
4.1368866,8.411621,-0.21627808,1569849544581,4,STANDING
3.7945251,8.050095,0.41819763,1569849544581,4,STANDING
3.4018707,7.9303894,0.40382385,1569849544581,4,STANDING
3.6843872,8.066849,-0.252182,1569849544581,4,STANDING
3.8998566,8.181778,-0.12528992,1569849544581,4,STANDING
3.976471,8.476257,0.21946716,1569849544581,4,STANDING
3.6604462,8.454712,0.06384277,1569849544581,4,STANDING
3.5167847,8.303879,-0.005584717,1569849544802,4,STANDING
3.4258118,8.196136,-0.2186737,1569849544802,4,STANDING
3.375534,8.483444,0.2434082,1569849544802,4,STANDING
3.5622864,8.823425,-0.019943237,1569849544803,4,STANDING
3.6029816,8.356552,0.12849426,1569849544803,4,STANDING
3.5407257,8.165009,0.5570526,1569849544803,4,STANDING
3.6293182,8.516968,-0.12768555,1569849544803,4,STANDING
3.6101685,8.502594,-0.10853577,1569849544803,4,STANDING
3.387497,8.215286,0.26257324,1569849544803,4,STANDING
3.4114532,8.442749,0.42297363,1569849544803,4,STANDING
3.7633972,8.660614,0.20271301,1569849544803,4,STANDING
3.69635,8.385284,-0.12528992,1569849545025,4,STANDING
3.4138336,8.255997,0.044692993,1569849545025,4,STANDING
3.2342682,8.528931,0.08778381,1569849545025,4,STANDING
3.193573,8.531326,-0.027130127,1569849545025,4,STANDING
3.2079315,8.48584,0.1931305,1569849545025,4,STANDING
3.3444061,8.440353,0.72465515,1569849545025,4,STANDING
3.6604462,8.265564,0.6623993,1569849545025,4,STANDING
4.0770264,8.648636,-1.0326996,1569849545025,4,STANDING
3.806488,8.361343,-1.0135345,1569849545025,4,STANDING
3.2438507,8.600754,0.82281494,1569849545025,4,STANDING
2.7602234,8.701309,0.80604553,1569849545025,4,STANDING
3.4234161,8.335007,0.14764404,1569849545250,4,STANDING
3.7155151,8.236847,0.19073486,1569849545250,4,STANDING
3.363556,8.488235,0.015960693,1569849545250,4,STANDING
3.3108826,8.442749,0.018356323,1569849545250,4,STANDING
4.0411224,8.6462555,0.8252106,1569849545250,4,STANDING
3.9381714,9.06044,0.8491516,1569849545250,4,STANDING
2.7027588,8.569641,-0.23542786,1569849545250,4,STANDING
3.387497,8.449921,-0.20429993,1569849545250,4,STANDING
3.7083282,8.457108,-0.07022095,1569849545250,4,STANDING
3.5622864,8.363739,-0.10853577,1569849545250,4,STANDING
3.497635,9.012558,-0.3168335,1569849545250,4,STANDING
3.3946838,8.916794,0.11891174,1569849545472,4,STANDING
3.6317139,8.579208,0.20750427,1569849545500,4,STANDING
3.4353943,8.971863,0.11174011,1569849545500,4,STANDING
2.5423431,8.495407,0.5331116,1569849545500,4,STANDING
2.5543213,8.306274,0.6911316,1569849545500,4,STANDING
2.209549,8.591187,0.3798828,1569849545500,4,STANDING
1.8288727,9.06044,-0.07980347,1569849545500,4,STANDING
1.9581604,9.378876,-0.043884277,1569849545500,4,STANDING
1.8791504,8.876099,-0.07740784,1569849545500,4,STANDING
2.0730896,8.282333,0.17877197,1569849545500,4,STANDING
1.7618408,8.404434,0.42297363,1569849545500,4,STANDING
1.8911285,8.885666,0.12130737,1569849545694,4,STANDING
2.0204163,9.014954,0.037506104,1569849545694,4,STANDING
1.7546539,9.029327,0.32002258,1569849545694,4,STANDING
1.9701385,9.333389,0.20750427,1569849545694,4,STANDING
1.2806091,9.170578,-0.11332703,1569849545694,4,STANDING
0.6413574,8.679764,-0.12289429,1569849545694,4,STANDING
0.10984802,8.361343,0.2793274,1569849545694,4,STANDING
0.10745239,8.069244,0.27693176,1569849545694,4,STANDING
0.25349426,8.018967,-0.07980347,1569849545694,4,STANDING
0.3181305,8.488235,-0.683136,1569849545694,4,STANDING
0.8017731,8.710892,-1.1021271,1569849545694,4,STANDING
1.3093414,8.282333,-0.7789154,1569849545911,4,STANDING
1.723526,8.368515,0.047088623,1569849545911,4,STANDING
2.2358856,8.560059,0.53790283,1569849545911,4,STANDING
2.7051544,8.856934,0.4852295,1569849545911,4,STANDING
3.6053772,9.86969,0.78689575,1569849545911,4,STANDING
3.0331573,10.360504,-0.21388245,1569849545911,4,STANDING
1.7618408,9.96785,-0.54907227,1569849545911,4,STANDING
1.5870667,8.840179,-0.33598328,1569849545911,4,STANDING
2.446579,8.624695,-0.2186737,1569849545911,4,STANDING
2.7051544,8.775543,-0.1444397,1569849545911,4,STANDING
2.6261444,8.713287,-0.2809143,1569849545911,4,STANDING
2.4968567,8.670197,-0.2306366,1569849546132,4,STANDING
2.3340607,8.758774,-0.35513306,1569849546133,4,STANDING
2.2813873,8.823425,-0.168396,1569849546133,4,STANDING
2.3699646,8.811447,-0.07740784,1569849546133,4,STANDING
2.3603973,8.825821,-0.041488647,1569849546133,4,STANDING
2.264618,8.751587,-0.091781616,1569849546133,4,STANDING
2.2909546,8.679764,-0.13487244,1569849546133,4,STANDING
2.5207977,8.710892,-0.23303223,1569849546133,4,STANDING
2.6716309,8.8090515,-0.22584534,1569849546133,4,STANDING
2.659668,8.890457,-0.27612305,1569849546133,4,STANDING
2.4848938,8.859329,-0.22105408,1569849546133,4,STANDING
2.4322205,8.775543,-0.2019043,1569849546336,4,STANDING
2.4417877,8.770752,-0.23542786,1569849546336,4,STANDING
2.4585571,8.773148,-0.1396637,1569849546336,4,STANDING
2.4920654,8.756378,-0.1444397,1569849546336,4,STANDING
2.5615082,8.770752,-0.24501038,1569849546336,4,STANDING
2.5830536,8.715683,-0.2306366,1569849546336,4,STANDING
2.5519257,8.698929,-0.1899414,1569849546336,4,STANDING
2.5207977,8.751587,-0.18035889,1569849546336,4,STANDING
2.5160217,8.773148,-0.19711304,1569849546336,4,STANDING
2.5207977,8.746811,-0.22105408,1569849546336,4,STANDING
2.5207977,8.749207,-0.22824097,1569849546559,4,STANDING
2.5543213,8.768356,-0.23782349,1569849546591,4,STANDING
2.5878448,8.753983,-0.22824097,1569849546591,4,STANDING
2.5902405,8.7300415,-0.19233704,1569849546591,4,STANDING
2.604599,8.715683,-0.21148682,1569849546591,4,STANDING
2.6333313,8.744415,-0.23782349,1569849546591,4,STANDING
2.6165771,8.78511,-0.3000641,1569849546591,4,STANDING
2.5758667,8.773148,-0.25457764,1569849546591,4,STANDING
2.5351715,8.74202,-0.19233704,1569849546591,4,STANDING
2.4848938,8.765961,-0.21148682,1569849546591,4,STANDING
2.4417877,8.794693,-0.23782349,1569849546591,4,STANDING
2.4370117,8.847366,-0.27851868,1569849546779,4,STANDING
2.4513702,8.895248,-0.2593689,1569849546779,4,STANDING
2.4609528,8.847366,-0.18275452,1569849546779,4,STANDING
2.5064392,8.749207,-0.1396637,1569849546779,4,STANDING
2.5615082,8.727646,-0.24978638,1569849546779,4,STANDING
2.6165771,8.765961,-0.24261475,1569849546779,4,STANDING
2.6165771,8.789902,-0.10853577,1569849546779,4,STANDING
2.6548767,8.734833,-0.115722656,1569849546780,4,STANDING
2.6309357,8.670197,-0.20429993,1569849546780,4,STANDING
2.6069946,8.655823,-0.25457764,1569849546780,4,STANDING
2.580658,8.720474,-0.33358765,1569849547003,4,STANDING
2.5423431,8.80426,-0.26895142,1569849547003,4,STANDING
2.494461,8.895248,-0.24261475,1569849547003,4,STANDING
2.4609528,8.8090515,-0.29289246,1569849547003,4,STANDING
2.4370117,8.703705,-0.252182,1569849547003,4,STANDING
2.4801025,8.72287,-0.20909119,1569849547003,4,STANDING
2.5830536,8.835388,-0.20429993,1569849547003,4,STANDING
2.7027588,8.770752,-0.25457764,1569849547003,4,STANDING
2.7889557,8.603149,-0.23303223,1569849547003,4,STANDING
2.877533,8.595978,-0.23782349,1569849547003,4,STANDING
2.9709167,8.593582,-0.2665558,1569849547003,4,STANDING
2.9302063,8.574417,-0.24739075,1569849547224,4,STANDING
2.8033142,8.560059,-0.4078064,1569849547224,4,STANDING
2.695572,8.665405,-0.56103516,1569849547224,4,STANDING
2.6572723,8.780319,-0.61849976,1569849547224,4,STANDING
2.6189575,8.74202,-0.58976746,1569849547224,4,STANDING
2.5782623,8.665405,-0.52033997,1569849547224,4,STANDING
2.4920654,8.665405,-0.52033997,1569849547224,4,STANDING
2.4513702,8.751587,-0.49879456,1569849547224,4,STANDING
2.47052,8.768356,-0.5514679,1569849547224,4,STANDING
2.5710754,8.763565,-0.6903229,1569849547224,4,STANDING
2.659668,8.80426,-0.71665955,1569849547224,4,STANDING
2.6189575,8.816238,-0.702301,1569849547450,4,STANDING
2.5710754,8.74202,-0.6017456,1569849547450,4,STANDING
2.580658,8.689346,-0.5945587,1569849547450,4,STANDING
2.6141815,8.715683,-0.5275116,1569849547450,4,STANDING
2.6189575,8.679764,-0.53230286,1569849547450,4,STANDING
2.6093903,8.686951,-0.4437256,1569849547450,4,STANDING
2.5950165,8.667801,-0.45329285,1569849547450,4,STANDING
2.592636,8.718079,-0.465271,1569849547450,4,STANDING
2.6572723,8.739624,-0.47962952,1569849547450,4,STANDING
2.683609,8.761169,-0.44851685,1569849547450,4,STANDING
2.6860046,8.7061,-0.42218018,1569849547450,4,STANDING
2.7099457,8.636673,-0.3287964,1569849547670,4,STANDING
2.7171326,8.634277,-0.26176453,1569849547700,4,STANDING
2.7602234,8.686951,-0.22584534,1569849547700,4,STANDING
2.8559875,8.648636,-0.07501221,1569849547700,4,STANDING
2.901474,8.526535,-0.041488647,1569849547700,4,STANDING
2.9589386,8.533722,0.020751953,1569849547700,4,STANDING
3.0930176,8.588791,0.13568115,1569849547700,4,STANDING
3.1241455,8.581604,-0.07501221,1569849547700,4,STANDING
3.1600494,8.595978,-0.11810303,1569849547700,4,STANDING
3.1887817,8.670197,-0.017547607,1569849547700,4,STANDING
3.1720276,8.694138,-0.16600037,1569849547700,4,STANDING
3.078659,8.612732,-0.21148682,1569849547891,4,STANDING
2.9541473,8.72287,-0.12049866,1569849547891,4,STANDING
2.8320465,8.8090515,-0.13487244,1569849547891,4,STANDING
2.7578278,8.727646,-0.11332703,1569849547891,4,STANDING
2.774582,8.64386,0.07102966,1569849547891,4,STANDING
2.8344421,8.610336,0.18835449,1569849547891,4,STANDING
2.8871155,8.603149,0.16918945,1569849547891,4,STANDING
2.975708,8.696533,0.14045715,1569849547891,4,STANDING
3.0618896,8.672592,0.10694885,1569849547891,4,STANDING
3.1552734,8.5720215,0.12609863,1569849547892,4,STANDING
3.2366638,8.619919,0.2146759,1569849547892,4,STANDING
3.2462463,8.670197,0.08540344,1569849548112,4,STANDING
3.3156738,8.617523,0.027938843,1569849548112,4,STANDING
3.3922882,8.610336,0.059066772,1569849548112,4,STANDING
3.3659515,8.48584,0.0949707,1569849548112,4,STANDING
3.3420105,8.375702,0.07102966,1569849548112,4,STANDING
3.320465,8.459503,0.08061218,1569849548112,4,STANDING
3.2127228,8.591187,-0.027130127,1569849548112,4,STANDING
3.0642853,8.50499,0.09017944,1569849548112,4,STANDING
2.94458,8.481049,0.24819946,1569849548112,4,STANDING
2.8703613,8.603149,0.19552612,1569849548112,4,STANDING
2.7554321,8.617523,0.20750427,1569849548112,4,STANDING
2.6692505,8.641464,0.24101257,1569849548335,4,STANDING
2.7123413,8.770752,0.15722656,1569849548335,4,STANDING
2.8631744,8.832993,-0.091781616,1569849548335,4,STANDING
3.0978088,8.72525,-0.1612091,1569849548335,4,STANDING
3.284546,8.536118,-0.11810303,1569849548335,4,STANDING
3.3491974,8.414017,0.030334473,1569849548335,4,STANDING
3.3061066,8.46907,0.0662384,1569849548335,4,STANDING
3.1504822,8.593582,0.06863403,1569849548335,4,STANDING
2.9493713,8.552872,0.10455322,1569849548335,4,STANDING
2.8703613,8.610336,0.061447144,1569849548335,4,STANDING
2.853592,8.686951,-0.048675537,1569849548335,4,STANDING
2.8488007,8.665405,-0.06304932,1569849548536,4,STANDING
2.8823242,8.672592,0.059066772,1569849548536,4,STANDING
2.9900665,8.7300415,-0.003189087,1569849548536,4,STANDING
3.0427399,8.550476,-0.07501221,1569849548536,4,STANDING
3.078659,8.490631,0.056671143,1569849548536,4,STANDING
3.0211945,8.574417,0.14764404,1569849548536,4,STANDING
2.9517517,8.607941,0.1308899,1569849548536,4,STANDING
2.9493713,8.615128,0.14285278,1569849548536,4,STANDING
2.9900665,8.533722,0.1524353,1569849548536,4,STANDING
3.02359,8.552872,0.14524841,1569849548536,4,STANDING
3.083435,8.667801,0.09736633,1569849548758,4,STANDING
3.0858307,8.641464,0.056671143,1569849548780,4,STANDING
3.0451355,8.5720215,0.17398071,1569849548780,4,STANDING
3.0164032,8.584,0.2386322,1569849548780,4,STANDING
3.0307617,8.615128,0.2793274,1569849548780,4,STANDING
3.066681,8.617523,0.2889099,1569849548780,4,STANDING
3.0978088,8.555267,0.19073486,1569849548780,4,STANDING
3.1289368,8.536118,0.24580383,1569849548780,4,STANDING
3.1313171,8.615128,0.18356323,1569849548780,4,STANDING
3.0930176,8.641464,0.056671143,1569849548780,4,STANDING
3.0427399,8.679764,0.056671143,1569849548780,4,STANDING
2.9278107,8.703705,0.011169434,1569849548980,4,STANDING
2.8344421,8.739624,0.08778381,1569849548980,4,STANDING
2.7769775,8.775543,0.16201782,1569849548980,4,STANDING
2.7841644,8.746811,0.123703,1569849548980,4,STANDING
2.8368378,8.631882,0.16918945,1569849548980,4,STANDING
2.8990936,8.593582,0.2793274,1569849548980,4,STANDING
2.94458,8.5672455,0.35354614,1569849548980,4,STANDING
3.0020447,8.521744,0.35594177,1569849548980,4,STANDING
3.066681,8.440353,0.33439636,1569849548980,4,STANDING
3.078659,8.459503,0.28651428,1569849548980,4,STANDING
3.0690765,8.5672455,0.24580383,1569849548980,4,STANDING
2.999649,8.607941,0.26257324,1569849549203,4,STANDING
2.9230347,8.595978,0.26496887,1569849549203,4,STANDING
2.9493713,8.631882,0.24101257,1569849549203,4,STANDING
3.0211945,8.667801,0.20750427,1569849549203,4,STANDING
3.0259857,8.679764,0.19552612,1569849549203,4,STANDING
3.0020447,8.624695,0.15962219,1569849549203,4,STANDING
2.9613342,8.584,0.18595886,1569849549203,4,STANDING
2.9230347,8.641464,0.2434082,1569849549203,4,STANDING
2.872757,8.622299,0.30566406,1569849549203,4,STANDING
2.8871155,8.5720215,0.28172302,1569849549203,4,STANDING
2.9349976,8.677368,0.25538635,1569849549203,4,STANDING
2.987671,8.667801,0.25299072,1569849549425,4,STANDING
2.9948578,8.631882,0.24101257,1569849549425,4,STANDING
3.0331573,8.639069,0.16918945,1569849549425,4,STANDING
3.0618896,8.579208,0.19552612,1569849549425,4,STANDING
3.1576538,8.586395,0.24101257,1569849549425,4,STANDING
3.20076,8.56485,0.34635925,1569849549425,4,STANDING
3.1911774,8.533722,0.33200073,1569849549425,4,STANDING
3.1648407,8.516968,0.34396362,1569849549425,4,STANDING
3.0882263,8.524139,0.3798828,1569849549425,4,STANDING
3.078659,8.540909,0.39424133,1569849549425,4,STANDING
3.1193542,8.550476,0.40382385,1569849549425,4,STANDING
3.1313171,8.584,0.31762695,1569849549648,4,STANDING
3.0954132,8.584,0.31762695,1569849549648,4,STANDING
3.0547028,8.62709,0.31045532,1569849549648,4,STANDING
3.0211945,8.677368,0.27693176,1569849549648,4,STANDING
2.9972534,8.66301,0.31524658,1569849549648,4,STANDING
2.9924622,8.591187,0.38467407,1569849549648,4,STANDING
2.9589386,8.5720215,0.40621948,1569849549648,4,STANDING
2.9637299,8.605545,0.3703003,1569849549648,4,STANDING
2.9613342,8.622299,0.37748718,1569849549648,4,STANDING
3.0187988,8.607941,0.35594177,1569849549648,4,STANDING
3.0451355,8.574417,0.3583374,1569849549648,4,STANDING
3.0403442,8.543304,0.40621948,1569849549870,4,STANDING
3.0187988,8.581604,0.3870697,1569849549898,4,STANDING
2.9948578,8.615128,0.36073303,1569849549898,4,STANDING
3.0140076,8.684555,0.3511505,1569849549898,4,STANDING
3.0164032,8.694138,0.23144531,1569849549898,4,STANDING
3.0187988,8.62709,0.21229553,1569849549898,4,STANDING
3.0068207,8.667801,0.26496887,1569849549898,4,STANDING
3.0187988,8.698929,0.34635925,1569849549898,4,STANDING
3.0738678,8.593582,0.47325134,1569849549898,4,STANDING
3.0523224,8.555267,0.4493103,1569849549898,4,STANDING
3.0547028,8.579208,0.43255615,1569849549898,4,STANDING
3.0954132,8.545685,0.44691467,1569849550094,4,STANDING
3.114563,8.545685,0.3798828,1569849550094,4,STANDING
3.0882263,8.543304,0.43974304,1569849550094,4,STANDING
3.066681,8.629486,0.43495178,1569849550094,4,STANDING
3.02359,8.648636,0.40142822,1569849550094,4,STANDING
3.0259857,8.619919,0.33439636,1569849550094,4,STANDING
3.0738678,8.691742,0.3008728,1569849550094,4,STANDING
3.0642853,8.679764,0.2218628,1569849550094,4,STANDING
3.0092163,8.610336,0.26974487,1569849550094,4,STANDING
2.9302063,8.581604,0.29129028,1569849550094,4,STANDING
2.8464203,8.607941,0.23384094,1569849550094,4,STANDING
2.7482452,8.653427,0.2889099,1569849550310,4,STANDING
2.6716309,8.720474,0.33918762,1569849550310,4,STANDING
2.6620636,8.744415,0.30566406,1569849550310,4,STANDING
2.7027588,8.62709,0.26974487,1569849550310,4,STANDING
2.798523,8.598358,0.23384094,1569849550310,4,STANDING
2.86557,8.701309,0.07582092,1569849550310,4,STANDING
2.9134521,8.744415,-0.017547607,1569849550310,4,STANDING
2.932602,8.701309,-0.09895325,1569849550310,4,STANDING
2.9349976,8.634277,-0.09895325,1569849550310,4,STANDING
3.0068207,8.756378,-0.19711304,1569849550310,4,STANDING
3.0211945,8.72525,-0.21148682,1569849550532,4,STANDING
2.901474,8.476257,-0.13726807,1569849550532,4,STANDING
2.86557,8.48584,-0.168396,1569849550532,4,STANDING
2.8823242,8.703705,-0.18275452,1569849550532,4,STANDING
2.8320465,8.749207,-0.15641785,1569849550532,4,STANDING
2.8464203,8.655823,-0.16360474,1569849550532,4,STANDING
2.9661255,8.576813,-0.41978455,1569849550532,4,STANDING
3.0882263,8.658218,-0.56822205,1569849550532,4,STANDING
3.1768188,8.703705,-0.70947266,1569849550532,4,STANDING
3.169632,8.524139,-0.7908783,1569849550532,4,STANDING
3.1552734,8.461899,-0.920166,1569849550532,4,STANDING
3.2151184,8.653427,-0.975235,1569849550735,4,STANDING
3.1815948,8.689346,-0.7477875,1569849550735,4,STANDING
3.1217499,8.7061,-0.6855316,1569849550735,4,STANDING
3.0068207,8.622299,-0.7406006,1569849550735,4,STANDING
2.9278107,8.5720215,-0.7214508,1569849550735,4,STANDING
2.841629,8.72287,-0.6448364,1569849550735,4,STANDING
2.7338867,8.758774,-0.5730133,1569849550735,4,STANDING
2.78656,8.813843,-0.67596436,1569849550735,4,STANDING
2.9158478,8.866516,-0.9417114,1569849550735,4,STANDING
2.932602,8.708496,-1.0063629,1569849550735,4,STANDING
3.0187988,8.528931,-0.9273529,1569849550958,4,STANDING
3.035553,8.445129,-0.83158875,1569849550983,4,STANDING
2.8559875,8.543304,-0.7334137,1569849550983,4,STANDING
2.5351715,8.667801,-0.6017456,1569849550983,4,STANDING
2.4178467,8.72525,-0.64723206,1569849550983,4,STANDING
2.4082794,8.66301,-0.97283936,1569849550983,4,STANDING
2.3939056,8.617523,-0.5658264,1569849550983,4,STANDING
2.5207977,8.6462555,-0.49879456,1569849550983,4,STANDING
2.6644592,8.619919,-0.58258057,1569849550983,4,STANDING
2.877533,8.524139,-0.73820496,1569849550983,4,STANDING
2.9972534,8.562454,-0.71665955,1569849550983,4,STANDING
3.090622,8.66301,-0.6711731,1569849551181,4,STANDING
3.0642853,8.744415,-0.7286377,1569849551181,4,STANDING
2.9110565,8.7300415,-0.8698883,1569849551181,4,STANDING
2.7650146,8.674973,-1.0805817,1569849551181,4,STANDING
2.6022034,8.6462555,-1.0015717,1569849551181,4,STANDING
2.5303802,8.600754,-0.7980652,1569849551181,4,STANDING
2.6500854,8.50499,-0.61849976,1569849551181,4,STANDING
2.7602234,8.382889,-0.49879456,1569849551182,4,STANDING
2.8248596,8.296692,-0.52033997,1569849551182,4,STANDING
2.8631744,8.392456,-0.6903229,1569849551182,4,STANDING
2.8679657,8.488235,-0.75497437,1569849551182,4,STANDING
2.8464203,8.507385,-0.6855316,1569849551403,4,STANDING
2.932602,8.48584,-0.683136,1569849551403,4,STANDING
3.0618896,8.653427,-0.82440186,1569849551403,4,STANDING
3.1959686,8.639069,-0.9345398,1569849551403,4,STANDING
3.20076,8.414017,-0.66877747,1569849551403,4,STANDING
3.2342682,8.562454,-0.88664246,1569849551403,4,STANDING
3.083435,8.598358,-0.9417114,1569849551403,4,STANDING
2.9134521,8.493027,-0.8555298,1569849551403,4,STANDING
2.8224792,8.540909,-0.920166,1569849551403,4,STANDING
2.8464203,8.615128,-0.8770752,1569849551403,4,STANDING
2.9062653,8.555267,-0.70469666,1569849551403,4,STANDING
2.9709167,8.612732,-0.73820496,1569849551626,4,STANDING
3.0092163,8.72525,-0.8483429,1569849551626,4,STANDING
3.066681,8.694138,-0.9129791,1569849551626,4,STANDING
3.0978088,8.586395,-0.9082031,1569849551626,4,STANDING
3.114563,8.576813,-0.9536896,1569849551626,4,STANDING
3.1049805,8.6462555,-1.0087585,1569849551626,4,STANDING
3.1217499,8.689346,-0.91059875,1569849551626,4,STANDING
3.1337128,8.636673,-0.70947266,1569849551626,4,STANDING
3.1361084,8.586395,-0.7477875,1569849551626,4,STANDING
3.1672363,8.658218,-0.8076477,1569849551626,4,STANDING
3.1552734,8.605545,-0.67836,1569849551626,4,STANDING
3.1121674,8.449921,-0.58018494,1569849551848,4,STANDING
3.107376,8.531326,-0.57780457,1569849551848,4,STANDING
3.0379486,8.674973,-0.6065216,1569849551848,4,STANDING
2.9182434,8.588791,-0.53948975,1569849551848,4,STANDING
2.8751373,8.545685,-0.41978455,1569849551848,4,STANDING
2.9661255,8.7061,-0.43893433,1569849551848,4,STANDING
3.0618896,8.758774,-0.4868164,1569849551848,4,STANDING
3.1169586,8.516968,-0.4580841,1569849551848,4,STANDING
3.1744232,8.445129,-0.44612122,1569849551849,4,STANDING
3.1672363,8.624695,-0.43414307,1569849551849,4,STANDING
3.0092163,8.648636,-0.33119202,1569849551849,4,STANDING
2.8823242,8.658218,-0.32162476,1569849552071,4,STANDING
