0.004501343,9.117905,-1.370285,1.57E+12,6,STANDING,1571746925
-0.002685547,9.110718,-1.3463287,1.57E+12,6,STANDING,1571746925
0.07632446,9.053268,-1.3128204,1.57E+12,6,STANDING,1571746925
0.1577301,9.000595,-1.2553558,1.57E+12,6,STANDING,1571746925
0.17687988,9.038895,-1.2074738,1.57E+12,6,STANDING,1571746925
0.16012573,9.084381,-1.1763458,1.57E+12,6,STANDING,1571746925
0.14335632,9.093964,-1.1667786,1.57E+12,6,STANDING,1571746925
0.14575195,9.070023,-1.1811371,1.57E+12,6,STANDING,1571746925
0.16012573,9.055664,-1.157196,1.57E+12,6,STANDING,1571746925
0.14575195,9.077209,-1.1859283,1.57E+12,6,STANDING,1571746925
0.10505676,9.110718,-1.2266235,1.57E+12,6,STANDING,1571746925
0.06674194,9.122696,-1.243393,1.57E+12,6,STANDING,1571746925
0.047592163,9.082001,-1.236206,1.57E+12,6,STANDING,1571746925
0.07632446,9.065231,-1.2386017,1.57E+12,6,STANDING,1571746925
0.06913757,9.053268,-1.2529602,1.57E+12,6,STANDING,1571746925
0.040405273,9.065231,-1.2792969,1.57E+12,6,STANDING,1571746925
-0.014663696,9.093964,-1.3295746,1.57E+12,6,STANDING,1571746925
-0.019439697,9.089172,-1.375061,1.57E+12,6,STANDING,1571746925
0.011672974,9.091568,-1.370285,1.57E+12,6,STANDING,1571746925
0.028442383,9.058044,-1.3343658,1.57E+12,6,STANDING,1571746925
0.033233643,9.014954,-1.3223877,1.57E+12,6,STANDING,1571746926
0.035614014,9.098755,-1.3415527,1.57E+12,6,STANDING,1571746926
0.06674194,9.089172,-1.3128204,1.57E+12,6,STANDING,1571746926
0.08590698,9.050873,-1.2888794,1.57E+12,6,STANDING,1571746926
0.10266113,9.050873,-1.2984467,1.57E+12,6,STANDING,1571746926
0.14575195,9.053268,-1.2553558,1.57E+12,6,STANDING,1571746926
0.20800781,9.055664,-1.2314148,1.57E+12,6,STANDING,1571746926
0.2271576,9.1203,-1.1978912,1.57E+12,6,STANDING,1571746926
0.19363403,9.125092,-1.2050781,1.57E+12,6,STANDING,1571746926
0.14814758,9.082001,-1.2266235,1.57E+12,6,STANDING,1571746926
0.08828735,9.082001,-1.2529602,1.57E+12,6,STANDING,1571746926
0.038009644,9.050873,-1.2769012,1.57E+12,6,STANDING,1571746926
0.045196533,9.029327,-1.2864838,1.57E+12,6,STANDING,1571746926
-0.012268066,9.046082,-1.296051,1.57E+12,6,STANDING,1571746926
-0.043380737,9.086777,-1.3343658,1.57E+12,6,STANDING,1571746926
-0.019439697,9.070023,-1.327179,1.57E+12,6,STANDING,1571746926
0.030838013,9.082001,-1.2601471,1.57E+12,6,STANDING,1571746926
0.06434631,9.072418,-1.243393,1.57E+12,6,STANDING,1571746926
0.09307861,9.062836,-1.2529602,1.57E+12,6,STANDING,1571746926
0.08590698,9.074814,-1.27211,1.57E+12,6,STANDING,1571746926
0.09786987,9.105942,-1.2697144,1.57E+12,6,STANDING,1571746926
0.10266113,9.098755,-1.2553558,1.57E+12,6,STANDING,1571746926
0.08351135,9.091568,-1.2386017,1.57E+12,6,STANDING,1571746926
0.06674194,9.050873,-1.2553558,1.57E+12,6,STANDING,1571746926
0.052383423,9.043686,-1.2625427,1.57E+12,6,STANDING,1571746926
-0.002685547,9.082001,-1.2745056,1.57E+12,6,STANDING,1571746926
-0.017044067,9.129883,-1.3008423,1.57E+12,6,STANDING,1571746926
0.023651123,9.072418,-1.291275,1.57E+12,6,STANDING,1571746926
0.08828735,9.06044,-1.267334,1.57E+12,6,STANDING,1571746926
0.15054321,9.115509,-1.2697144,1.57E+12,6,STANDING,1571746926
0.15054321,9.089172,-1.2601471,1.57E+12,6,STANDING,1571746926
0.11701965,9.072418,-1.2888794,1.57E+12,6,STANDING,1571746926
0.0715332,9.038895,-1.3080292,1.57E+12,6,STANDING,1571746926
0.042800903,9.019745,-1.3056335,1.57E+12,6,STANDING,1571746926
0.021255493,9.084381,-1.3200073,1.57E+12,6,STANDING,1571746926
0.030838013,9.108322,-1.3104248,1.57E+12,6,STANDING,1571746926
0.07872009,9.1203,-1.3128204,1.57E+12,6,STANDING,1571746926
0.10745239,9.093964,-1.291275,1.57E+12,6,STANDING,1571746926
0.14575195,9.04129,-1.2816925,1.57E+12,6,STANDING,1571746926
0.1409607,9.062836,-1.2792969,1.57E+12,6,STANDING,1571746926
0.08111572,9.098755,-1.3128204,1.57E+12,6,STANDING,1571746926
0.045196533,9.074814,-1.3104248,1.57E+12,6,STANDING,1571746926
0.09068298,9.058044,-1.296051,1.57E+12,6,STANDING,1571746926
0.11462402,9.043686,-1.3080292,1.57E+12,6,STANDING,1571746926
0.059570312,9.031708,-1.3223877,1.57E+12,6,STANDING,1571746926
-0.014663696,9.053268,-1.3104248,1.57E+12,6,STANDING,1571746926
-0.052963257,9.103546,-1.3128204,1.57E+12,6,STANDING,1571746926
0.014068604,9.089172,-1.2577515,1.57E+12,6,STANDING,1571746926
0.13856506,9.046082,-1.2098694,1.57E+12,6,STANDING,1571746926
0.10984802,9.110718,-1.2098694,1.57E+12,6,STANDING,1571746926
0.1409607,9.055664,-1.1715546,1.57E+12,6,STANDING,1571746926
0.20800781,9.096359,-1.1428223,1.57E+12,6,STANDING,1571746926
0.23194885,9.163391,-1.1476135,1.57E+12,6,STANDING,1571746926
0.28222656,9.084381,-1.1260681,1.57E+12,6,STANDING,1571746927
0.29658508,9.043686,-1.1452179,1.57E+12,6,STANDING,1571746927
0.21757507,9.014954,-1.1859283,1.57E+12,6,STANDING,1571746927
0.14335632,9.000595,-1.2505646,1.57E+12,6,STANDING,1571746927
0.0715332,9.077209,-1.2792969,1.57E+12,6,STANDING,1571746927
0.052383423,9.122696,-1.3247833,1.57E+12,6,STANDING,1571746927
0.059570312,9.074814,-1.3152161,1.57E+12,6,STANDING,1571746927
0.045196533,9.043686,-1.327179,1.57E+12,6,STANDING,1571746927
0.09068298,9.058044,-1.3223877,1.57E+12,6,STANDING,1571746927
0.1409607,9.067627,-1.2457733,1.57E+12,6,STANDING,1571746927
0.14335632,9.098755,-1.2266235,1.57E+12,6,STANDING,1571746927
0.11462402,9.093964,-1.2386017,1.57E+12,6,STANDING,1571746927
0.12660217,9.082001,-1.2529602,1.57E+12,6,STANDING,1571746927
0.13618469,9.072418,-1.2457733,1.57E+12,6,STANDING,1571746927
0.09547424,9.091568,-1.243393,1.57E+12,6,STANDING,1571746927
0.09547424,9.089172,-1.2505646,1.57E+12,6,STANDING,1571746927
0.11222839,9.082001,-1.2457733,1.57E+12,6,STANDING,1571746927
0.10745239,9.058044,-1.2386017,1.57E+12,6,STANDING,1571746927
0.09307861,9.048477,-1.2314148,1.57E+12,6,STANDING,1571746927
0.047592163,9.079605,-1.243393,1.57E+12,6,STANDING,1571746927
0.057174683,9.108322,-1.248169,1.57E+12,6,STANDING,1571746927
0.07392883,9.115509,-1.2816925,1.57E+12,6,STANDING,1571746927
0.07632446,9.082001,-1.2840881,1.57E+12,6,STANDING,1571746927
0.12420654,9.082001,-1.2649384,1.57E+12,6,STANDING,1571746927
0.19602966,9.093964,-1.243393,1.57E+12,6,STANDING,1571746927
0.2199707,9.077209,-1.1811371,1.57E+12,6,STANDING,1571746927
0.2271576,9.046082,-1.1811371,1.57E+12,6,STANDING,1571746927
0.18884277,9.0221405,-1.1931,1.57E+12,6,STANDING,1571746927
0.169693,9.026932,-1.2002869,1.57E+12,6,STANDING,1571746927
0.09786987,9.1203,-1.2002869,1.57E+12,6,STANDING,1571746927
0.0715332,9.13945,-1.2026825,1.57E+12,6,STANDING,1571746927
0.08828735,9.079605,-1.188324,1.57E+12,6,STANDING,1571746927
0.11701965,9.065231,-1.2050781,1.57E+12,6,STANDING,1571746927
0.11701965,9.091568,-1.2242279,1.57E+12,6,STANDING,1571746927
0.14335632,9.1011505,-1.236206,1.57E+12,6,STANDING,1571746927
0.1984253,9.036499,-1.2050781,1.57E+12,6,STANDING,1571746927
0.1984253,9.036499,-1.1380463,1.57E+12,6,STANDING,1571746927
0.16012573,9.098755,-1.1260681,1.57E+12,6,STANDING,1571746927
0.10984802,9.13945,-1.1907196,1.57E+12,6,STANDING,1571746927
0.09547424,9.031708,-1.2050781,1.57E+12,6,STANDING,1571746927
0.09068298,9.058044,-1.1954956,1.57E+12,6,STANDING,1571746927
-0.019439697,9.125092,-1.2194366,1.57E+12,6,STANDING,1571746927
-0.052963257,9.117905,-1.2266235,1.57E+12,6,STANDING,1571746927
0.030838013,9.141846,-1.2529602,1.57E+12,6,STANDING,1571746927
0.14814758,9.086777,-1.2386017,1.57E+12,6,STANDING,1571746928
0.24630737,9.046082,-1.1428223,1.57E+12,6,STANDING,1571746928
0.29418945,9.108322,-1.1188812,1.57E+12,6,STANDING,1571746928
0.37080383,9.137054,-1.1691589,1.57E+12,6,STANDING,1571746928
0.4833374,9.074814,-1.2002869,1.57E+12,6,STANDING,1571746928
0.55036926,8.983826,-1.1643829,1.57E+12,6,STANDING,1571746928
0.48812866,8.909607,-1.1069183,1.57E+12,6,STANDING,1571746928
0.33969116,8.938339,-1.0686035,1.57E+12,6,STANDING,1571746928
0.16490173,9.048477,-1.1595917,1.57E+12,6,STANDING,1571746928
-0.11999512,9.187332,-1.3104248,1.57E+12,6,STANDING,1571746928
-0.37857056,9.304657,-1.454071,1.57E+12,6,STANDING,1571746928
-0.41209412,9.21846,-1.4492798,1.57E+12,6,STANDING,1571746928
-0.1918335,8.993408,-1.3104248,1.57E+12,6,STANDING,1571746928
0.06913757,8.928772,-1.133255,1.57E+12,6,STANDING,1571746928
0.17208862,9.070023,-1.0949402,1.57E+12,6,STANDING,1571746928
0.22476196,9.122696,-1.1500092,1.57E+12,6,STANDING,1571746928
0.3684082,9.089172,-1.1260681,1.57E+12,6,STANDING,1571746928
0.47854614,9.043686,-1.0422668,1.57E+12,6,STANDING,1571746928
0.38038635,9.091568,-1.0422668,1.57E+12,6,STANDING,1571746928
0.21757507,9.072418,-1.0925446,1.57E+12,6,STANDING,1571746928
0.18406677,9.038895,-1.1715546,1.57E+12,6,STANDING,1571746928
0.21040344,9.103546,-1.1691589,1.57E+12,6,STANDING,1571746928
0.20082092,9.091568,-1.1667786,1.57E+12,6,STANDING,1571746928
0.10745239,9.048477,-1.248169,1.57E+12,6,STANDING,1571746928
0.016464233,9.06044,-1.2888794,1.57E+12,6,STANDING,1571746928
-0.019439697,9.177765,-1.296051,1.57E+12,6,STANDING,1571746928
-0.019439697,9.19931,-1.3008423,1.57E+12,6,STANDING,1571746928
0.021255493,9.084381,-1.2936707,1.57E+12,6,STANDING,1571746928
0.10745239,8.988617,-1.27211,1.57E+12,6,STANDING,1571746928
0.1289978,9.014954,-1.2290192,1.57E+12,6,STANDING,1571746928
0.13139343,9.082001,-1.1907196,1.57E+12,6,STANDING,1571746928
0.14335632,9.048477,-1.2098694,1.57E+12,6,STANDING,1571746928
0.1912384,8.983826,-1.188324,1.57E+12,6,STANDING,1571746928
0.23434448,9.010162,-1.1356506,1.57E+12,6,STANDING,1571746928
0.169693,9.134659,-1.1069183,1.57E+12,6,STANDING,1571746928
0.13856506,9.175369,-1.0757904,1.57E+12,6,STANDING,1571746928
0.16490173,9.1203,-1.0733948,1.57E+12,6,STANDING,1571746928
0.1002655,9.070023,-1.0757904,1.57E+12,6,STANDING,1571746928
-0.029022217,9.170578,-1.1619873,1.57E+12,6,STANDING,1571746928
-0.057754517,9.244797,-1.2792969,1.57E+12,6,STANDING,1571746928
0.11701965,9.168182,-1.27211,1.57E+12,6,STANDING,1571746928
0.3181305,9.000595,-1.157196,1.57E+12,6,STANDING,1571746928
0.36602783,8.9431305,-1.1404419,1.57E+12,6,STANDING,1571746928
0.28701782,8.950317,-1.2026825,1.57E+12,6,STANDING,1571746928
0.25109863,8.98143,-1.2290192,1.57E+12,6,STANDING,1571746928
0.20561218,9.151428,-1.2816925,1.57E+12,6,STANDING,1571746928
0.1289978,9.2400055,-1.3583069,1.57E+12,6,STANDING,1571746928
0.059570312,9.113113,-1.3583069,1.57E+12,6,STANDING,1571746928
0.028442383,8.945526,-1.2816925,1.57E+12,6,STANDING,1571746928
0.10745239,8.892853,-1.109314,1.57E+12,6,STANDING,1571746928
0.18884277,8.947922,-1.0279083,1.57E+12,6,STANDING,1571746928
0.10984802,9.024536,-1.0350952,1.57E+12,6,STANDING,1571746928
0.026046753,9.089172,-1.0997314,1.57E+12,6,STANDING,1571746928
0.018859863,9.168182,-1.133255,1.57E+12,6,STANDING,1571746928
0.006896973,9.302261,-1.1595917,1.57E+12,6,STANDING,1571746928
0.009292603,9.342957,-1.2409973,1.57E+12,6,STANDING,1571746929
0.11701965,9.220856,-1.2625427,1.57E+12,6,STANDING,1571746929
0.23194885,9.019745,-1.2146606,1.57E+12,6,STANDING,1571746929
0.28941345,8.9431305,-1.1404419,1.57E+12,6,STANDING,1571746929
0.28701782,8.952713,-1.1452179,1.57E+12,6,STANDING,1571746929
0.248703,9.014954,-1.1763458,1.57E+12,6,STANDING,1571746929
0.20800781,9.050873,-1.188324,1.57E+12,6,STANDING,1571746929
0.12181091,9.06044,-1.1931,1.57E+12,6,STANDING,1571746929
0.059570312,9.058044,-1.2170563,1.57E+12,6,STANDING,1571746929
-0.036209106,9.067627,-1.236206,1.57E+12,6,STANDING,1571746929
-0.091278076,9.113113,-1.2745056,1.57E+12,6,STANDING,1571746929
-0.08169556,9.196915,-1.2888794,1.57E+12,6,STANDING,1571746929
0.016464233,9.177765,-1.2074738,1.57E+12,6,STANDING,1571746929
0.1409607,9.06044,-1.0853729,1.57E+12,6,STANDING,1571746929
0.19363403,8.976654,-1.0374908,1.57E+12,6,STANDING,1571746929
0.16252136,9.005386,-1.0398712,1.57E+12,6,STANDING,1571746929
0.12181091,9.048477,-1.1045227,1.57E+12,6,STANDING,1571746929
0.10984802,9.117905,-1.1548004,1.57E+12,6,STANDING,1571746929
0.12660217,9.165787,-1.1835327,1.57E+12,6,STANDING,1571746929
0.09068298,9.115509,-1.2002869,1.57E+12,6,STANDING,1571746929
0.14575195,9.072418,-1.1691589,1.57E+12,6,STANDING,1571746929
0.28701782,9.115509,-1.1356506,1.57E+12,6,STANDING,1571746929
0.28941345,9.089172,-1.0733948,1.57E+12,6,STANDING,1571746929
0.17927551,9.053268,-1.0853729,1.57E+12,6,STANDING,1571746929
0.16012573,9.029327,-1.1739502,1.57E+12,6,STANDING,1571746929
0.22955322,9.000595,-1.1260681,1.57E+12,6,STANDING,1571746929
0.22236633,8.998199,-1.0805817,1.57E+12,6,STANDING,1571746929
0.12181091,9.113113,-1.1428223,1.57E+12,6,STANDING,1571746929
-0.002685547,9.249588,-1.2888794,1.57E+12,6,STANDING,1571746929
-0.012268066,9.204102,-1.3343658,1.57E+12,6,STANDING,1571746929
0.07872009,9.127487,-1.2697144,1.57E+12,6,STANDING,1571746929
0.10745239,9.103546,-1.2146606,1.57E+12,6,STANDING,1571746929
0.18884277,9.034103,-1.133255,1.57E+12,6,STANDING,1571746929
0.2846222,8.96228,-1.1045227,1.57E+12,6,STANDING,1571746929
0.22236633,8.986221,-1.1045227,1.57E+12,6,STANDING,1571746929
0.11462402,9.046082,-1.1069183,1.57E+12,6,STANDING,1571746929
0.06434631,9.105942,-1.1452179,1.57E+12,6,STANDING,1571746929
0.038009644,9.158615,-1.2050781,1.57E+12,6,STANDING,1571746929
0.033233643,9.196915,-1.2074738,1.57E+12,6,STANDING,1571746929
0.08828735,9.115509,-1.188324,1.57E+12,6,STANDING,1571746929
0.16490173,9.026932,-1.1308594,1.57E+12,6,STANDING,1571746929
0.26785278,8.945526,-1.0494537,1.57E+12,6,STANDING,1571746929
0.33250427,8.964676,-1.0566406,1.57E+12,6,STANDING,1571746929
0.28701782,9.034103,-1.1188812,1.57E+12,6,STANDING,1571746929
0.19602966,9.125092,-1.1907196,1.57E+12,6,STANDING,1571746929
0.07872009,9.184952,-1.2457733,1.57E+12,6,STANDING,1571746929
-0.002685547,9.170578,-1.2649384,1.57E+12,6,STANDING,1571746930
-0.07211304,9.062836,-1.2625427,1.57E+12,6,STANDING,1571746930
-0.07450867,9.038895,-1.2505646,1.57E+12,6,STANDING,1571746930
-0.08888245,9.125092,-1.2386017,1.57E+12,6,STANDING,1571746930
-0.050567627,9.1203,-1.2146606,1.57E+12,6,STANDING,1571746930
0.08590698,9.055664,-1.1619873,1.57E+12,6,STANDING,1571746930
0.2702484,9.031708,-1.157196,1.57E+12,6,STANDING,1571746930
0.31095886,9.065231,-1.1835327,1.57E+12,6,STANDING,1571746930
0.26068115,9.055664,-1.2266235,1.57E+12,6,STANDING,1571746930
0.20082092,9.098755,-1.3104248,1.57E+12,6,STANDING,1571746930
0.2199707,9.096359,-1.3391571,1.57E+12,6,STANDING,1571746930
0.2989807,9.029327,-1.243393,1.57E+12,6,STANDING,1571746930
0.327713,9.026932,-1.1236725,1.57E+12,6,STANDING,1571746930
0.44024658,9.115509,-1.0470581,1.57E+12,6,STANDING,1571746930
0.57192993,9.165787,-1.0566406,1.57E+12,6,STANDING,1571746930
0.461792,9.129883,-1.0470581,1.57E+12,6,STANDING,1571746930
0.19602966,9.223251,-1.109314,1.57E+12,6,STANDING,1571746930
-0.10803223,9.232834,-1.3152161,1.57E+12,6,STANDING,1571746930
-0.23492432,9.113113,-1.4564667,1.57E+12,6,STANDING,1571746930
-0.20858765,8.914398,-1.3966217,1.57E+12,6,STANDING,1571746930
-0.20858765,8.928772,-1.2601471,1.57E+12,6,STANDING,1571746930
-0.16549683,9.012558,-1.1811371,1.57E+12,6,STANDING,1571746930
-0.014663696,9.031708,-1.0494537,1.57E+12,6,STANDING,1571746930
0.15293884,9.029327,-0.9177704,1.57E+12,6,STANDING,1571746930
0.21757507,9.084381,-0.8698883,1.57E+12,6,STANDING,1571746930
0.1912384,9.149033,-0.8842621,1.57E+12,6,STANDING,1571746930
0.1002655,9.196915,-0.93692017,1.57E+12,6,STANDING,1571746930
-0.009872437,9.182556,-0.96325684,1.57E+12,6,STANDING,1571746930
-0.033813477,9.129883,-1.0350952,1.57E+12,6,STANDING,1571746930
-0.09365845,9.091568,-1.0686035,1.57E+12,6,STANDING,1571746930
-0.17266846,9.058044,-1.0805817,1.57E+12,6,STANDING,1571746930
-0.25886536,8.98143,-1.1141052,1.57E+12,6,STANDING,1571746930
-0.31393433,9.017349,-1.1356506,1.57E+12,6,STANDING,1571746930
-0.29956055,9.113113,-1.1835327,1.57E+12,6,STANDING,1571746930
-0.1966095,9.096359,-1.2290192,1.57E+12,6,STANDING,1571746930
-0.014663696,9.098755,-1.2745056,1.57E+12,6,STANDING,1571746930
0.09547424,9.108322,-1.3032379,1.57E+12,6,STANDING,1571746930
0.2702484,9.077209,-1.2816925,1.57E+12,6,STANDING,1571746930
0.36602783,9.067627,-1.2266235,1.57E+12,6,STANDING,1571746930
0.2989807,9.115509,-1.236206,1.57E+12,6,STANDING,1571746930
0.25828552,9.029327,-1.236206,1.57E+12,6,STANDING,1571746930
0.26068115,9.000595,-1.2290192,1.57E+12,6,STANDING,1571746930
0.26785278,9.117905,-1.2697144,1.57E+12,6,STANDING,1571746931
0.44024658,9.187332,-1.3104248,1.57E+12,6,STANDING,1571746931
0.7897949,8.974258,-1.2864838,1.57E+12,6,STANDING,1571746931
0.892746,8.907211,-1.2098694,1.57E+12,6,STANDING,1571746931
0.65571594,9.014954,-1.1452179,1.57E+12,6,STANDING,1571746931
0.40672302,9.070023,-1.1404419,1.57E+12,6,STANDING,1571746931
0.24630737,9.098755,-1.2098694,1.57E+12,6,STANDING,1571746931
0.057174683,9.137054,-1.2290192,1.57E+12,6,STANDING,1571746931
-0.15830994,9.122696,-1.1859283,1.57E+12,6,STANDING,1571746931
-0.3330841,9.1609955,-1.2745056,1.57E+12,6,STANDING,1571746931
-0.34266663,9.151428,-1.3870392,1.57E+12,6,STANDING,1571746931
-0.15351868,9.074814,-1.3726654,1.57E+12,6,STANDING,1571746931
0.06434631,9.029327,-1.2792969,1.57E+12,6,STANDING,1571746931
0.16490173,9.026932,-1.212265,1.57E+12,6,STANDING,1571746931
0.14335632,9.058044,-1.1931,1.57E+12,6,STANDING,1571746931
0.054779053,9.084381,-1.1164856,1.57E+12,6,STANDING,1571746931
0.009292603,9.137054,-1.1260681,1.57E+12,6,STANDING,1571746931
0.028442383,9.115509,-1.1811371,1.57E+12,6,STANDING,1571746931
0.06674194,9.046082,-1.1619873,1.57E+12,6,STANDING,1571746931
0.10505676,9.050873,-1.1404419,1.57E+12,6,STANDING,1571746931
0.15293884,9.103546,-1.1284637,1.57E+12,6,STANDING,1571746931
0.21040344,9.091568,-1.1452179,1.57E+12,6,STANDING,1571746931
0.20561218,9.038895,-1.1452179,1.57E+12,6,STANDING,1571746931
0.1289978,9.017349,-1.1188812,1.57E+12,6,STANDING,1571746931
0.004501343,9.086777,-1.1739502,1.57E+12,6,STANDING,1571746931
-0.09365845,9.105942,-1.1931,1.57E+12,6,STANDING,1571746931
-0.06971741,9.127487,-1.2050781,1.57E+12,6,STANDING,1571746931
-2.90E-04,9.103546,-1.212265,1.57E+12,6,STANDING,1571746931
0.07392883,9.072418,-1.2098694,1.57E+12,6,STANDING,1571746931
0.11701965,9.062836,-1.212265,1.57E+12,6,STANDING,1571746931
0.16490173,9.06044,-1.1835327,1.57E+12,6,STANDING,1571746931
0.17687988,9.036499,-1.1787415,1.57E+12,6,STANDING,1571746931
0.09307861,9.050873,-1.2002869,1.57E+12,6,STANDING,1571746931
-0.021835327,9.117905,-1.2577515,1.57E+12,6,STANDING,1571746931
-0.038604736,9.108322,-1.2577515,1.57E+12,6,STANDING,1571746931
0.052383423,9.010162,-1.1667786,1.57E+12,6,STANDING,1571746931
0.16012573,9.058044,-1.1284637,1.57E+12,6,STANDING,1571746931
0.13139343,9.182556,-1.2266235,1.57E+12,6,STANDING,1571746931
0.011672974,9.263947,-1.4325256,1.57E+12,6,STANDING,1571746931
-0.19422913,9.242401,-1.6623688,1.57E+12,6,STANDING,1571746931
-0.39294434,9.096359,-1.6767426,1.57E+12,6,STANDING,1571746931
-0.38575745,8.928772,-1.5426636,1.57E+12,6,STANDING,1571746931
-0.08169556,8.928772,-1.3200073,1.57E+12,6,STANDING,1571746931
0.25349426,8.959885,-1.0805817,1.57E+12,6,STANDING,1571746931
0.46897888,9.096359,-0.9967804,1.57E+12,6,STANDING,1571746931
0.47854614,9.182556,-0.9895935,1.57E+12,6,STANDING,1571746931
0.4186859,9.067627,-0.94410706,1.57E+12,6,STANDING,1571746931
0.38996887,8.96228,-0.8986206,1.57E+12,6,STANDING,1571746931
0.32052612,9.0221405,-1.0494537,1.57E+12,6,STANDING,1571746931
0.248703,9.134659,-1.2050781,1.57E+12,6,STANDING,1571746931
0.30377197,9.144241,-1.2601471,1.57E+12,6,STANDING,1571746931
0.29658508,9.113113,-1.2266235,1.57E+12,6,STANDING,1571746931
0.13856506,9.13945,-1.2314148,1.57E+12,6,STANDING,1571746931
0.054779053,9.125092,-1.3247833,1.57E+12,6,STANDING,1571746931
0.13618469,8.995804,-1.3056335,1.57E+12,6,STANDING,1571746931
0.13618469,8.912003,-1.157196,1.57E+12,6,STANDING,1571746932
0.0715332,9.065231,-1.0470581,1.57E+12,6,STANDING,1571746932
-0.014663696,9.125092,-1.0614319,1.57E+12,6,STANDING,1571746932
-0.07450867,9.1203,-1.030304,1.57E+12,6,STANDING,1571746932
-0.13197327,9.117905,-1.0255127,1.57E+12,6,STANDING,1571746932
-0.19900513,9.137054,-1.0686035,1.57E+12,6,STANDING,1571746932
-0.17506409,9.113113,-1.1619873,1.57E+12,6,STANDING,1571746932
-0.127182,9.058044,-1.2146606,1.57E+12,6,STANDING,1571746932
-0.127182,9.113113,-1.2074738,1.57E+12,6,STANDING,1571746932
-0.15830994,9.079605,-1.2266235,1.57E+12,6,STANDING,1571746932
-0.07450867,9.019745,-1.1931,1.57E+12,6,STANDING,1571746932
0.049987793,9.017349,-1.1308594,1.57E+12,6,STANDING,1571746932
-0.009872437,9.065231,-1.0853729,1.57E+12,6,STANDING,1571746932
-0.10803223,9.1011505,-1.0901489,1.57E+12,6,STANDING,1571746932
-0.16070557,9.125092,-1.0997314,1.57E+12,6,STANDING,1571746932
-0.22294617,9.175369,-1.1212769,1.57E+12,6,STANDING,1571746932
-0.16549683,9.204102,-1.109314,1.57E+12,6,STANDING,1571746932
0.07392883,9.170578,-1.0686035,1.57E+12,6,STANDING,1571746932
0.3851776,8.993408,-0.99438477,1.57E+12,6,STANDING,1571746932
0.50009155,8.885666,-0.91059875,1.57E+12,6,STANDING,1571746932
0.39953613,8.945526,-0.9058075,1.57E+12,6,STANDING,1571746932
0.20561218,9.053268,-0.92974854,1.57E+12,6,STANDING,1571746932
0.026046753,9.141846,-1.0374908,1.57E+12,6,STANDING,1571746932
0.028442383,9.1562195,-1.1954956,1.57E+12,6,STANDING,1571746932
0.035614014,9.113113,-1.2577515,1.57E+12,6,STANDING,1571746932
-0.009872437,9.115509,-1.2936707,1.57E+12,6,STANDING,1571746932
0.004501343,9.110718,-1.4373169,1.57E+12,6,STANDING,1571746932
0.26068115,9.091568,-1.5282898,1.57E+12,6,STANDING,1571746932
0.5192566,8.993408,-1.4684448,1.57E+12,6,STANDING,1571746932
0.67248535,9.072418,-1.406189,1.57E+12,6,STANDING,1571746932
0.6126251,9.093964,-1.4205627,1.57E+12,6,STANDING,1571746932
0.44502258,9.055664,-1.4085846,1.57E+12,6,STANDING,1571746932
0.26307678,9.043686,-1.3798523,1.57E+12,6,STANDING,1571746932
0.11941528,8.983826,-1.3176117,1.57E+12,6,STANDING,1571746932
0.021255493,9.034103,-1.2457733,1.57E+12,6,STANDING,1571746932
-0.043380737,9.117905,-1.188324,1.57E+12,6,STANDING,1571746932
-0.07929993,9.113113,-1.1188812,1.57E+12,6,STANDING,1571746932
-0.08648682,9.117905,-1.0829773,1.57E+12,6,STANDING,1571746932
-0.11042786,9.146637,-1.133255,1.57E+12,6,STANDING,1571746932
-0.17027283,9.117905,-1.1524048,1.57E+12,6,STANDING,1571746932
-0.30674744,9.093964,-1.1380463,1.57E+12,6,STANDING,1571746932
-0.4384308,9.1011505,-1.1164856,1.57E+12,6,STANDING,1571746932
-0.40730286,9.043686,-1.1356506,1.57E+12,6,STANDING,1571746932
-0.31393433,8.998199,-1.1188812,1.57E+12,6,STANDING,1571746932
-0.2756195,9.072418,-1.1428223,1.57E+12,6,STANDING,1571746933
-0.1966095,9.13945,-1.1356506,1.57E+12,6,STANDING,1571746933
-0.06254578,9.122696,-1.1045227,1.57E+12,6,STANDING,1571746933
0.13139343,9.074814,-1.078186,1.57E+12,6,STANDING,1571746933
0.3133545,9.055664,-1.0709991,1.57E+12,6,STANDING,1571746933
0.34925842,8.986221,-1.1428223,1.57E+12,6,STANDING,1571746933
0.2774353,8.986221,-1.1643829,1.57E+12,6,STANDING,1571746933
0.1577301,9.096359,-1.2194366,1.57E+12,6,STANDING,1571746933
0.08111572,9.077209,-1.296051,1.57E+12,6,STANDING,1571746933
0.10266113,9.024536,-1.3678894,1.57E+12,6,STANDING,1571746933
0.16252136,9.043686,-1.4181671,1.57E+12,6,STANDING,1571746933
0.16252136,9.084381,-1.4037933,1.57E+12,6,STANDING,1571746933
0.10984802,9.115509,-1.4349213,1.57E+12,6,STANDING,1571746933
0.061950684,9.105942,-1.4804077,1.57E+12,6,STANDING,1571746933
0.08111572,9.089172,-1.5067444,1.57E+12,6,STANDING,1571746933
0.14575195,9.070023,-1.485199,1.57E+12,6,STANDING,1571746933
0.1864624,9.077209,-1.4492798,1.57E+12,6,STANDING,1571746933
0.22236633,9.108322,-1.5067444,1.57E+12,6,STANDING,1571746933
